"Age"	"Level"	"Iteration"	"AgeIndex"	"LevelIndex"	"Slope"	"tau_Slope"	"ar_Slope"	"Intercept"	"tau_Intercept"	"ar_Intercept"
1	"LevelIndex_1"	2359	1	1	2.86866984161008	NA	NA	-11.2358871324233	NA	NA
1	"LevelIndex_1"	2360	1	1	2.86974071127719	NA	NA	-11.1915427222508	NA	NA
1	"LevelIndex_1"	2361	1	1	2.8601221726307	NA	NA	-11.1402368461767	NA	NA
1	"LevelIndex_1"	2362	1	1	2.82620990629708	NA	NA	-11.1246138420173	NA	NA
1	"LevelIndex_1"	2363	1	1	2.82609240037743	NA	NA	-11.0859677305201	NA	NA
1	"LevelIndex_1"	2364	1	1	2.86101709647285	NA	NA	-11.1264242849558	NA	NA
1	"LevelIndex_1"	2365	1	1	2.85477174316658	NA	NA	-10.6636865015462	NA	NA
1	"LevelIndex_1"	2366	1	1	2.84260220545096	NA	NA	-10.8957811857597	NA	NA
1	"LevelIndex_1"	2367	1	1	2.86658080508228	NA	NA	-11.1530514763289	NA	NA
1	"LevelIndex_1"	2368	1	1	2.85800615263552	NA	NA	-11.2241197037521	NA	NA
1	"LevelIndex_1"	2369	1	1	2.85247305121823	NA	NA	-11.0054540647666	NA	NA
1	"LevelIndex_1"	2370	1	1	2.86095579311562	NA	NA	-11.2088626699974	NA	NA
1	"LevelIndex_1"	2371	1	1	2.86127699907938	NA	NA	-11.1622949831559	NA	NA
1	"LevelIndex_1"	2372	1	1	2.8093439303792	NA	NA	-10.9789004558532	NA	NA
1	"LevelIndex_1"	2373	1	1	2.82493203153188	NA	NA	-10.9202402167707	NA	NA
1	"LevelIndex_1"	2374	1	1	2.85687461614597	NA	NA	-11.1601109027984	NA	NA
1	"LevelIndex_1"	2375	1	1	2.89358049412362	NA	NA	-11.2614130071691	NA	NA
1	"LevelIndex_1"	2376	1	1	2.83940262689417	NA	NA	-11.0990868311541	NA	NA
1	"LevelIndex_1"	2377	1	1	2.86874681930468	NA	NA	-11.2396497346575	NA	NA
1	"LevelIndex_1"	2378	1	1	2.88548654038652	NA	NA	-11.2735294168248	NA	NA
1	"LevelIndex_1"	2379	1	1	2.8592588990624	NA	NA	-11.1713537409642	NA	NA
1	"LevelIndex_1"	2380	1	1	2.85844369062749	NA	NA	-11.1508111327551	NA	NA
1	"LevelIndex_1"	2381	1	1	2.85673927649189	NA	NA	-11.1150877149876	NA	NA
1	"LevelIndex_1"	2382	1	1	2.87293265309029	NA	NA	-11.2001481010263	NA	NA
1	"LevelIndex_1"	2383	1	1	2.84196505167913	NA	NA	-11.0883101605051	NA	NA
1	"LevelIndex_1"	2384	1	1	2.85042880641746	NA	NA	-10.9190686859712	NA	NA
1	"LevelIndex_1"	2385	1	1	2.85943529158651	NA	NA	-11.1468221928569	NA	NA
1	"LevelIndex_1"	2386	1	1	2.86423384774076	NA	NA	-11.0837685647772	NA	NA
1	"LevelIndex_1"	2387	1	1	2.83289274904658	NA	NA	-11.0300418487306	NA	NA
1	"LevelIndex_1"	2388	1	1	2.87247183179343	NA	NA	-11.2257725155894	NA	NA
1	"LevelIndex_1"	2389	1	1	2.85724340479245	NA	NA	-11.169915289074	NA	NA
1	"LevelIndex_1"	2390	1	1	2.83990311171187	NA	NA	-10.929360506979	NA	NA
1	"LevelIndex_1"	2391	1	1	2.83854524011184	NA	NA	-10.8536991296985	NA	NA
1	"LevelIndex_1"	2392	1	1	2.84986241409533	NA	NA	-11.1612975628666	NA	NA
1	"LevelIndex_1"	2393	1	1	2.84664634195872	NA	NA	-11.0664518318784	NA	NA
1	"LevelIndex_1"	2394	1	1	2.82642079502408	NA	NA	-11.0868426736593	NA	NA
1	"LevelIndex_1"	2395	1	1	2.82816860105911	NA	NA	-11.2572835908779	NA	NA
1	"LevelIndex_1"	2396	1	1	2.86157679097518	NA	NA	-11.04823866658	NA	NA
1	"LevelIndex_1"	2397	1	1	2.84764489705326	NA	NA	-11.0342567654498	NA	NA
1	"LevelIndex_1"	2398	1	1	2.83751996829323	NA	NA	-11.0258341744327	NA	NA
1	"LevelIndex_1"	2399	1	1	2.85613079860891	NA	NA	-11.0926791814349	NA	NA
1	"LevelIndex_1"	2400	1	1	2.83602255254274	NA	NA	-10.9999350110776	NA	NA
1	"LevelIndex_1"	2401	1	1	2.82558631159653	NA	NA	-10.9059033283178	NA	NA
1	"LevelIndex_1"	2402	1	1	2.84157892962963	NA	NA	-11.0775709207978	NA	NA
1	"LevelIndex_1"	2403	1	1	2.86454089443296	NA	NA	-11.1590032242723	NA	NA
1	"LevelIndex_1"	2404	1	1	2.85993584124066	NA	NA	-11.1222752353725	NA	NA
1	"LevelIndex_1"	2405	1	1	2.84493355040817	NA	NA	-11.0906791346406	NA	NA
1	"LevelIndex_1"	2406	1	1	2.86345804613969	NA	NA	-11.1451064684215	NA	NA
1	"LevelIndex_1"	2407	1	1	2.86570125621221	NA	NA	-11.1324610223016	NA	NA
1	"LevelIndex_1"	2408	1	1	2.86095454994613	NA	NA	-11.145634312494	NA	NA
1	"LevelIndex_1"	2409	1	1	2.83397089648692	NA	NA	-11.0556942211918	NA	NA
1	"LevelIndex_1"	2410	1	1	2.839833629991	NA	NA	-11.0698528882299	NA	NA
1	"LevelIndex_1"	2411	1	1	2.82756588601215	NA	NA	-11.0133757888787	NA	NA
1	"LevelIndex_1"	2412	1	1	2.86419909535058	NA	NA	-11.1678774673975	NA	NA
1	"LevelIndex_1"	2413	1	1	2.8253252821769	NA	NA	-11.010482983978	NA	NA
1	"LevelIndex_1"	2414	1	1	2.86297712096706	NA	NA	-11.1823593972649	NA	NA
1	"LevelIndex_1"	2415	1	1	2.90381948115639	NA	NA	-11.3389753374086	NA	NA
1	"LevelIndex_1"	2416	1	1	2.84826769041359	NA	NA	-11.0674635259897	NA	NA
1	"LevelIndex_1"	2417	1	1	2.84782699320486	NA	NA	-11.1472406125606	NA	NA
1	"LevelIndex_1"	2418	1	1	2.85308078021891	NA	NA	-11.1396996983829	NA	NA
1	"LevelIndex_1"	2419	1	1	2.8645032793079	NA	NA	-11.1791594870243	NA	NA
1	"LevelIndex_1"	2420	1	1	2.83707000435352	NA	NA	-11.0962845227464	NA	NA
1	"LevelIndex_1"	2421	1	1	2.83231115081394	NA	NA	-11.036565742665	NA	NA
1	"LevelIndex_1"	2422	1	1	2.8350592905458	NA	NA	-11.0170260459773	NA	NA
1	"LevelIndex_1"	2423	1	1	2.83615036394047	NA	NA	-11.0370266025019	NA	NA
1	"LevelIndex_1"	2424	1	1	2.82963629860092	NA	NA	-11.024948926713	NA	NA
1	"LevelIndex_1"	2425	1	1	2.85344569632333	NA	NA	-11.1205551010807	NA	NA
1	"LevelIndex_1"	2426	1	1	2.85642321694771	NA	NA	-11.1529457304443	NA	NA
1	"LevelIndex_1"	2427	1	1	2.87771792090776	NA	NA	-11.224241637935	NA	NA
1	"LevelIndex_1"	2428	1	1	2.8179455418234	NA	NA	-10.8939345084378	NA	NA
1	"LevelIndex_1"	2429	1	1	2.85269174164155	NA	NA	-11.1316488264515	NA	NA
1	"LevelIndex_1"	2430	1	1	2.82725298848511	NA	NA	-11.007288704455	NA	NA
1	"LevelIndex_1"	2431	1	1	2.88698102545968	NA	NA	-11.2432485180186	NA	NA
1	"LevelIndex_1"	2432	1	1	2.82225177147042	NA	NA	-11.1211199380852	NA	NA
1	"LevelIndex_1"	2433	1	1	2.8480786873839	NA	NA	-11.0970332360288	NA	NA
1	"LevelIndex_1"	2434	1	1	2.84126379770917	NA	NA	-11.0741903518932	NA	NA
1	"LevelIndex_1"	2435	1	1	2.83627013918744	NA	NA	-11.0536419866777	NA	NA
1	"LevelIndex_1"	2436	1	1	2.87979647746157	NA	NA	-11.2266596262283	NA	NA
1	"LevelIndex_1"	2437	1	1	2.86186025786305	NA	NA	-11.1874537538741	NA	NA
1	"LevelIndex_1"	2438	1	1	2.90939747302482	NA	NA	-11.3095487908212	NA	NA
1	"LevelIndex_1"	2439	1	1	2.85615932498653	NA	NA	-11.1661318696058	NA	NA
1	"LevelIndex_1"	2440	1	1	2.85868518176956	NA	NA	-11.1141930636377	NA	NA
1	"LevelIndex_1"	2441	1	1	2.84647428497786	NA	NA	-11.0228022502555	NA	NA
1	"LevelIndex_1"	2442	1	1	2.87761609654796	NA	NA	-11.194976175279	NA	NA
1	"LevelIndex_1"	2443	1	1	2.83345637227816	NA	NA	-11.0343094949727	NA	NA
1	"LevelIndex_1"	2444	1	1	2.82783574146676	NA	NA	-11.0426787142088	NA	NA
1	"LevelIndex_1"	2445	1	1	2.8617314028343	NA	NA	-11.1716265821779	NA	NA
1	"LevelIndex_1"	2446	1	1	2.85728426457393	NA	NA	-11.1129722109888	NA	NA
1	"LevelIndex_1"	2447	1	1	2.84295667982725	NA	NA	-11.0888128873725	NA	NA
1	"LevelIndex_1"	2448	1	1	2.86635959429919	NA	NA	-11.153625597214	NA	NA
1	"LevelIndex_1"	2449	1	1	2.87889055834885	NA	NA	-11.2106040767915	NA	NA
1	"LevelIndex_1"	2450	1	1	2.83060177928011	NA	NA	-11.0235546314544	NA	NA
1	"LevelIndex_1"	2451	1	1	2.8162583390308	NA	NA	-11.0909823725712	NA	NA
1	"LevelIndex_1"	2452	1	1	2.87691920002002	NA	NA	-11.1845337318801	NA	NA
1	"LevelIndex_1"	2453	1	1	2.8681668122368	NA	NA	-11.1751879186718	NA	NA
1	"LevelIndex_1"	2454	1	1	2.84433716004872	NA	NA	-11.106254024703	NA	NA
1	"LevelIndex_1"	2455	1	1	2.84718064208919	NA	NA	-11.0716085237022	NA	NA
1	"LevelIndex_1"	2456	1	1	2.84907041719263	NA	NA	-11.1500733329873	NA	NA
1	"LevelIndex_1"	2457	1	1	2.83262798096756	NA	NA	-11.1023613002822	NA	NA
1	"LevelIndex_1"	2458	1	1	2.84224901930367	NA	NA	-11.0375603647141	NA	NA
1	"LevelIndex_1"	2459	1	1	2.85248116161932	NA	NA	-11.1760673738048	NA	NA
1	"LevelIndex_1"	2460	1	1	2.83447050036649	NA	NA	-11.0937197558249	NA	NA
1	"LevelIndex_1"	2461	1	1	2.86689614064734	NA	NA	-11.119165814057	NA	NA
1	"LevelIndex_1"	2462	1	1	2.871544649428	NA	NA	-11.1701444017757	NA	NA
1	"LevelIndex_1"	2463	1	1	2.84591013178852	NA	NA	-11.089286758029	NA	NA
1	"LevelIndex_1"	2464	1	1	2.86303773168202	NA	NA	-11.2598784399835	NA	NA
1	"LevelIndex_1"	2465	1	1	2.86471200401564	NA	NA	-11.2645181519001	NA	NA
1	"LevelIndex_1"	2466	1	1	2.88506874275397	NA	NA	-11.2452396538859	NA	NA
1	"LevelIndex_1"	2467	1	1	2.85326256658648	NA	NA	-11.0613867830664	NA	NA
1	"LevelIndex_1"	2468	1	1	2.86329776876583	NA	NA	-10.2551179409579	NA	NA
1	"LevelIndex_1"	2469	1	1	2.86703048516783	NA	NA	-11.4856173336757	NA	NA
1	"LevelIndex_1"	2470	1	1	2.88851345271169	NA	NA	-11.2383656539933	NA	NA
1	"LevelIndex_1"	2471	1	1	2.81759404575184	NA	NA	-10.0397501577239	NA	NA
1	"LevelIndex_1"	2472	1	1	2.89043139102132	NA	NA	-14.8297118167575	NA	NA
1	"LevelIndex_1"	2473	1	1	2.85179001447508	NA	NA	-11.1052171822035	NA	NA
1	"LevelIndex_1"	2474	1	1	2.85693502628159	NA	NA	-11.0975881942344	NA	NA
1	"LevelIndex_1"	2475	1	1	2.84905685444943	NA	NA	-11.0870239890088	NA	NA
1	"LevelIndex_1"	2476	1	1	2.82383398407982	NA	NA	-11.0187921186316	NA	NA
1	"LevelIndex_1"	2477	1	1	2.8868503474245	NA	NA	-11.2563136755639	NA	NA
1	"LevelIndex_1"	2478	1	1	2.80572996131466	NA	NA	-10.9339541267382	NA	NA
1	"LevelIndex_1"	2479	1	1	2.83073649319079	NA	NA	-11.0563393803532	NA	NA
1	"LevelIndex_1"	2480	1	1	2.82835300894684	NA	NA	-11.0402712355899	NA	NA
1	"LevelIndex_1"	2481	1	1	2.838357460488	NA	NA	-11.0567739936718	NA	NA
1	"LevelIndex_1"	2482	1	1	2.86049717034909	NA	NA	-11.1417081463617	NA	NA
1	"LevelIndex_1"	2483	1	1	2.8541622401664	NA	NA	-11.1170376304132	NA	NA
1	"LevelIndex_1"	2484	1	1	2.85634563697223	NA	NA	-10.9970294632811	NA	NA
1	"LevelIndex_1"	2485	1	1	2.81746863411375	NA	NA	-11.031126168695	NA	NA
1	"LevelIndex_1"	2486	1	1	2.85241806430918	NA	NA	-11.0467298672343	NA	NA
1	"LevelIndex_1"	2487	1	1	2.86697102186809	NA	NA	-11.1795013020545	NA	NA
1	"LevelIndex_1"	2488	1	1	2.82625090705277	NA	NA	-10.8911307757879	NA	NA
1	"LevelIndex_1"	2489	1	1	2.87713394554149	NA	NA	-11.1739224995633	NA	NA
1	"LevelIndex_1"	2490	1	1	2.86767710056875	NA	NA	-11.1910483559454	NA	NA
1	"LevelIndex_1"	2491	1	1	2.83035873799069	NA	NA	-11.0331334508303	NA	NA
1	"LevelIndex_1"	2492	1	1	2.83454671873465	NA	NA	-11.0471081029182	NA	NA
1	"LevelIndex_1"	2493	1	1	2.86815293227817	NA	NA	-11.1688704467684	NA	NA
1	"LevelIndex_1"	2494	1	1	2.86168466788993	NA	NA	-11.1711943771468	NA	NA
1	"LevelIndex_1"	2495	1	1	2.82671126540437	NA	NA	-11.0080143592594	NA	NA
1	"LevelIndex_1"	2496	1	1	2.85686706562271	NA	NA	-11.0711985526312	NA	NA
1	"LevelIndex_1"	2497	1	1	2.83156001753351	NA	NA	-11.075469949083	NA	NA
1	"LevelIndex_1"	2498	1	1	2.83468806096268	NA	NA	-11.003002735934	NA	NA
1	"LevelIndex_1"	2499	1	1	2.83959864695526	NA	NA	-11.0637368670285	NA	NA
1	"LevelIndex_1"	2500	1	1	2.8414374769847	NA	NA	-10.9001567028363	NA	NA
1	"LevelIndex_1"	2501	1	1	2.84334303640942	NA	NA	-6.21399386736979	NA	NA
1	"LevelIndex_1"	2502	1	1	2.87420218723484	NA	NA	-11.1979465142663	NA	NA
1	"LevelIndex_1"	2503	1	1	2.84503766239778	NA	NA	-11.0967767297429	NA	NA
1	"LevelIndex_1"	2504	1	1	2.84116122338233	NA	NA	-11.1787213950744	NA	NA
1	"LevelIndex_1"	2505	1	1	2.84700134081916	NA	NA	-11.1195585557156	NA	NA
1	"LevelIndex_1"	2506	1	1	2.84022565461932	NA	NA	-11.0852609982329	NA	NA
1	"LevelIndex_1"	2507	1	1	2.82065713709497	NA	NA	-11.0114247186258	NA	NA
1	"LevelIndex_1"	2508	1	1	2.82819781998715	NA	NA	-10.998334151203	NA	NA
1	"LevelIndex_1"	2509	1	1	2.86036724573727	NA	NA	-11.2022118383912	NA	NA
1	"LevelIndex_1"	2510	1	1	2.85427061713994	NA	NA	-11.0102717813081	NA	NA
1	"LevelIndex_1"	2511	1	1	2.89499089114759	NA	NA	-11.2963697768382	NA	NA
1	"LevelIndex_1"	2512	1	1	2.82629674290554	NA	NA	-11.0790158780676	NA	NA
1	"LevelIndex_1"	2513	1	1	2.83334913802626	NA	NA	-11.1317484601267	NA	NA
1	"LevelIndex_1"	2514	1	1	2.78551360396927	NA	NA	-10.9138524019268	NA	NA
1	"LevelIndex_1"	2515	1	1	2.84151453135292	NA	NA	-11.0797036175045	NA	NA
1	"LevelIndex_1"	2516	1	1	2.85488578885702	NA	NA	-6.47164155972858	NA	NA
1	"LevelIndex_1"	2517	1	1	2.81653926151786	NA	NA	-10.9859289494985	NA	NA
1	"LevelIndex_1"	2518	1	1	2.81413342932619	NA	NA	-10.9579437421804	NA	NA
1	"LevelIndex_1"	2519	1	1	2.82268358980991	NA	NA	-11.0083352425386	NA	NA
1	"LevelIndex_1"	2520	1	1	2.87020773834417	NA	NA	-11.1577447009958	NA	NA
1	"LevelIndex_1"	2521	1	1	2.86455928412062	NA	NA	-10.8154997132474	NA	NA
1	"LevelIndex_1"	2522	1	1	2.8731137901051	NA	NA	-11.3725300974656	NA	NA
1	"LevelIndex_1"	2523	1	1	2.86376369653805	NA	NA	-11.3478936961146	NA	NA
1	"LevelIndex_1"	2524	1	1	2.85784913477079	NA	NA	-11.1434960704519	NA	NA
1	"LevelIndex_1"	2525	1	1	2.854300069558	NA	NA	-11.1916633023142	NA	NA
1	"LevelIndex_1"	2526	1	1	2.86884888770615	NA	NA	-11.1856451231697	NA	NA
1	"LevelIndex_1"	2527	1	1	2.85210638438474	NA	NA	-11.4143314101249	NA	NA
1	"LevelIndex_1"	2528	1	1	2.84495432618696	NA	NA	-11.0978942903287	NA	NA
1	"LevelIndex_1"	2529	1	1	2.8265644731008	NA	NA	-11.080539117551	NA	NA
1	"LevelIndex_1"	2530	1	1	2.88845182992155	NA	NA	-11.2772346982034	NA	NA
1	"LevelIndex_1"	2531	1	1	2.85329206168181	NA	NA	-11.1020263956169	NA	NA
1	"LevelIndex_1"	2532	1	1	2.82518864874803	NA	NA	-10.9927446871513	NA	NA
1	"LevelIndex_1"	2533	1	1	2.85727991456566	NA	NA	-11.0497441378511	NA	NA
1	"LevelIndex_1"	2534	1	1	2.87242479331942	NA	NA	-11.201572125114	NA	NA
1	"LevelIndex_1"	2535	1	1	2.86103743536324	NA	NA	-11.1338018379157	NA	NA
1	"LevelIndex_1"	2536	1	1	2.8571290152974	NA	NA	-11.214704186877	NA	NA
1	"LevelIndex_1"	2537	1	1	2.84769325100234	NA	NA	-11.0989389143445	NA	NA
1	"LevelIndex_1"	2538	1	1	2.85254810765413	NA	NA	-11.1319969280772	NA	NA
1	"LevelIndex_1"	2539	1	1	2.87083367977719	NA	NA	-11.2216580093054	NA	NA
1	"LevelIndex_1"	2540	1	1	2.86229780784445	NA	NA	-11.1327159704661	NA	NA
1	"LevelIndex_1"	2541	1	1	2.83516985539226	NA	NA	-11.060775330331	NA	NA
1	"LevelIndex_1"	2542	1	1	2.82052489688584	NA	NA	-11.0304889353049	NA	NA
1	"LevelIndex_1"	2543	1	1	2.82538315789044	NA	NA	-11.0256230364377	NA	NA
1	"LevelIndex_1"	2544	1	1	2.83426296153906	NA	NA	-11.0863779233147	NA	NA
1	"LevelIndex_1"	2545	1	1	2.84443183383826	NA	NA	-11.0809047603502	NA	NA
1	"LevelIndex_1"	2546	1	1	2.87038398845754	NA	NA	-11.1905462545084	NA	NA
1	"LevelIndex_1"	2547	1	1	2.86368407179562	NA	NA	-11.1878484197603	NA	NA
1	"LevelIndex_1"	2548	1	1	2.85737252644266	NA	NA	-11.1382127303979	NA	NA
1	"LevelIndex_1"	2549	1	1	2.86032194452846	NA	NA	-11.1396988079685	NA	NA
1	"LevelIndex_1"	2550	1	1	2.86340266720048	NA	NA	-11.1672243053525	NA	NA
1	"LevelIndex_1"	2551	1	1	2.88353383760621	NA	NA	-10.7425752012674	NA	NA
1	"LevelIndex_1"	2552	1	1	2.87432411457439	NA	NA	-11.1686150049395	NA	NA
1	"LevelIndex_1"	2553	1	1	2.87305025893115	NA	NA	-11.2791540783457	NA	NA
1	"LevelIndex_1"	2554	1	1	2.84478748128735	NA	NA	-11.1482404272335	NA	NA
1	"LevelIndex_1"	2555	1	1	2.85464708671239	NA	NA	-11.11388766404	NA	NA
1	"LevelIndex_1"	2556	1	1	2.83278805780724	NA	NA	-11.0817377058299	NA	NA
1	"LevelIndex_1"	2557	1	1	2.8128709631343	NA	NA	-10.9700947754475	NA	NA
1	"LevelIndex_1"	2558	1	1	2.85705749691417	NA	NA	-11.0519080728524	NA	NA
1	"LevelIndex_1"	2559	1	1	2.84865579388457	NA	NA	-9.49348437821499	NA	NA
1	"LevelIndex_1"	2560	1	1	2.86908451739802	NA	NA	-11.1767644820633	NA	NA
1	"LevelIndex_1"	2561	1	1	2.83963584965137	NA	NA	-11.0503664239006	NA	NA
1	"LevelIndex_1"	2562	1	1	2.8297972008128	NA	NA	-11.0601829523983	NA	NA
1	"LevelIndex_1"	2563	1	1	2.89153598929448	NA	NA	-11.1031981890323	NA	NA
1	"LevelIndex_1"	2564	1	1	2.82643151589091	NA	NA	-11.0470497389288	NA	NA
1	"LevelIndex_1"	2565	1	1	2.85548731145319	NA	NA	-11.1276003296218	NA	NA
1	"LevelIndex_1"	2566	1	1	2.87774408513637	NA	NA	-11.197893521937	NA	NA
1	"LevelIndex_1"	2567	1	1	2.84215562948162	NA	NA	-11.1016478465948	NA	NA
1	"LevelIndex_1"	2568	1	1	2.82475933463229	NA	NA	-11.0620907488351	NA	NA
1	"LevelIndex_1"	2569	1	1	2.84942221042303	NA	NA	-11.1031700973953	NA	NA
1	"LevelIndex_1"	2570	1	1	2.87385054056223	NA	NA	-11.1958146127403	NA	NA
1	"LevelIndex_1"	2571	1	1	2.89420024086094	NA	NA	-11.2656487086219	NA	NA
1	"LevelIndex_1"	2572	1	1	2.83370431196113	NA	NA	-11.0362553055745	NA	NA
1	"LevelIndex_1"	2573	1	1	2.85228477313124	NA	NA	-11.1171980431132	NA	NA
1	"LevelIndex_1"	2574	1	1	2.83354899576356	NA	NA	-11.1511065286719	NA	NA
1	"LevelIndex_1"	2575	1	1	2.84676507507413	NA	NA	-11.1126696236883	NA	NA
1	"LevelIndex_1"	2576	1	1	2.83730957321218	NA	NA	-11.0617662391661	NA	NA
1	"LevelIndex_1"	2577	1	1	2.84443443757192	NA	NA	-11.0751771004096	NA	NA
1	"LevelIndex_1"	2578	1	1	2.86518903837709	NA	NA	-11.0665934068043	NA	NA
1	"LevelIndex_1"	2579	1	1	2.84871049537035	NA	NA	-11.0524687707575	NA	NA
1	"LevelIndex_1"	2580	1	1	2.85273631053885	NA	NA	-11.1425185507713	NA	NA
1	"LevelIndex_1"	2581	1	1	2.87935362235098	NA	NA	-11.2121488287735	NA	NA
1	"LevelIndex_1"	2582	1	1	2.85412304685738	NA	NA	-11.1144778370886	NA	NA
1	"LevelIndex_1"	2583	1	1	2.87476804391582	NA	NA	-11.2213729030671	NA	NA
1	"LevelIndex_1"	2584	1	1	2.82103187582542	NA	NA	-11.0092763099329	NA	NA
1	"LevelIndex_1"	2585	1	1	2.8543988219128	NA	NA	-11.1268886542583	NA	NA
1	"LevelIndex_1"	2586	1	1	2.82670765874455	NA	NA	-11.0284210702872	NA	NA
1	"LevelIndex_1"	2587	1	1	2.86066032729486	NA	NA	-11.1579486099496	NA	NA
1	"LevelIndex_1"	2588	1	1	2.85843992839929	NA	NA	-11.0978625958275	NA	NA
1	"LevelIndex_1"	2589	1	1	2.83218504471624	NA	NA	-11.0316075147156	NA	NA
1	"LevelIndex_1"	2590	1	1	2.85919614907794	NA	NA	-11.1509317381022	NA	NA
1	"LevelIndex_1"	2591	1	1	2.83451523027412	NA	NA	-11.0568433145165	NA	NA
1	"LevelIndex_1"	2592	1	1	2.85430070443058	NA	NA	-2.06828597515626	NA	NA
1	"LevelIndex_1"	2593	1	1	2.83969165375748	NA	NA	-11.1003240217868	NA	NA
1	"LevelIndex_1"	2594	1	1	2.84244895581919	NA	NA	-11.1233200061082	NA	NA
1	"LevelIndex_1"	2595	1	1	2.85892491195351	NA	NA	-11.128466948716	NA	NA
1	"LevelIndex_1"	2596	1	1	2.86237601574374	NA	NA	-11.1591212434727	NA	NA
1	"LevelIndex_1"	2597	1	1	2.85284232053098	NA	NA	-11.0916296146291	NA	NA
1	"LevelIndex_1"	2598	1	1	2.86714964367386	NA	NA	-11.1728246979108	NA	NA
1	"LevelIndex_1"	2599	1	1	2.85956205439376	NA	NA	-11.1604673428436	NA	NA
1	"LevelIndex_1"	2600	1	1	2.84962863260134	NA	NA	-11.0991737226604	NA	NA
1	"LevelIndex_1"	2601	1	1	2.82320984972322	NA	NA	-11.0752418103425	NA	NA
1	"LevelIndex_1"	2602	1	1	2.85175107127108	NA	NA	-11.1770337709873	NA	NA
1	"LevelIndex_1"	2603	1	1	2.86669816829843	NA	NA	-11.2990482236871	NA	NA
1	"LevelIndex_1"	2604	1	1	2.86538324621154	NA	NA	-11.1247587328408	NA	NA
1	"LevelIndex_1"	2605	1	1	2.85735092686618	NA	NA	-10.7973816360309	NA	NA
1	"LevelIndex_1"	2606	1	1	2.85569003272377	NA	NA	-11.1277126281292	NA	NA
1	"LevelIndex_1"	2607	1	1	2.8351188746431	NA	NA	-10.9233080116321	NA	NA
1	"LevelIndex_1"	2608	1	1	2.85248448474501	NA	NA	-11.0842736348139	NA	NA
1	"LevelIndex_1"	2609	1	1	2.87917111604374	NA	NA	-11.2181750528482	NA	NA
1	"LevelIndex_1"	2610	1	1	2.8609552425115	NA	NA	-11.1431008471997	NA	NA
1	"LevelIndex_1"	2611	1	1	2.85148266047797	NA	NA	-11.0919633994874	NA	NA
1	"LevelIndex_1"	2612	1	1	2.86206275702595	NA	NA	-11.1424165014731	NA	NA
1	"LevelIndex_1"	2613	1	1	2.87310962222586	NA	NA	-11.1832003544183	NA	NA
1	"LevelIndex_1"	2614	1	1	2.8387847609048	NA	NA	-11.0431960819009	NA	NA
1	"LevelIndex_1"	2615	1	1	2.85152339216729	NA	NA	-11.1698726620162	NA	NA
1	"LevelIndex_1"	2616	1	1	2.83104181959266	NA	NA	-11.1158244126318	NA	NA
1	"LevelIndex_1"	2617	1	1	2.87184579154188	NA	NA	-11.1976713993484	NA	NA
1	"LevelIndex_1"	2618	1	1	2.89056787404261	NA	NA	-11.2499313373278	NA	NA
1	"LevelIndex_1"	2619	1	1	2.83598475019689	NA	NA	-10.1513042637711	NA	NA
1	"LevelIndex_1"	2620	1	1	2.87128808610042	NA	NA	-10.7329128923501	NA	NA
1	"LevelIndex_1"	2621	1	1	2.855325126337	NA	NA	-11.0589038817148	NA	NA
1	"LevelIndex_1"	2622	1	1	2.85554283502811	NA	NA	-11.085696549638	NA	NA
1	"LevelIndex_1"	2623	1	1	2.83766307474017	NA	NA	-11.0546680160864	NA	NA
1	"LevelIndex_1"	2624	1	1	2.85475275986822	NA	NA	-11.107165101926	NA	NA
1	"LevelIndex_1"	2625	1	1	2.82207243190059	NA	NA	-11.0173074725502	NA	NA
1	"LevelIndex_1"	2626	1	1	2.84762621144123	NA	NA	-11.1125380794307	NA	NA
1	"LevelIndex_1"	2627	1	1	2.85381846178181	NA	NA	-11.1071677770816	NA	NA
1	"LevelIndex_1"	2628	1	1	2.8619927780087	NA	NA	-11.1494220167626	NA	NA
1	"LevelIndex_1"	2629	1	1	2.87366489866168	NA	NA	-11.1949772179457	NA	NA
1	"LevelIndex_1"	2630	1	1	2.84854196658655	NA	NA	-11.2852329028394	NA	NA
1	"LevelIndex_1"	2631	1	1	2.86194476991261	NA	NA	-11.0887581016573	NA	NA
1	"LevelIndex_1"	2632	1	1	2.84567685675702	NA	NA	-11.1200338108283	NA	NA
1	"LevelIndex_1"	2633	1	1	2.87226360049371	NA	NA	-11.4066386851064	NA	NA
1	"LevelIndex_1"	2634	1	1	2.85734773898068	NA	NA	-11.1417808413086	NA	NA
1	"LevelIndex_1"	2635	1	1	2.85803581323546	NA	NA	-11.1410656515102	NA	NA
1	"LevelIndex_1"	2636	1	1	2.81869262547515	NA	NA	-11.0519566184955	NA	NA
1	"LevelIndex_1"	2637	1	1	2.87200662439949	NA	NA	-11.2421891117732	NA	NA
1	"LevelIndex_1"	2638	1	1	2.87118811472336	NA	NA	-11.1134684800899	NA	NA
1	"LevelIndex_1"	2639	1	1	2.86146117718784	NA	NA	-11.4767675500417	NA	NA
1	"LevelIndex_1"	2640	1	1	2.84260392088765	NA	NA	-11.0870049664363	NA	NA
1	"LevelIndex_1"	2641	1	1	2.87614927194343	NA	NA	-11.1886241359879	NA	NA
1	"LevelIndex_1"	2642	1	1	2.84162977911157	NA	NA	-11.14045263855	NA	NA
