"Age"	"Level"	"Iteration"	"AgeIndex"	"LevelIndex"	"Slope"	"tau_Slope"	"ar_Slope"	"Intercept"	"tau_Intercept"	"ar_Intercept"
1	"LevelIndex_1"	286	1	1	3.14280225281166	NA	NA	-12.1323558700312	NA	NA
1	"LevelIndex_1"	287	1	1	3.18356976776792	NA	NA	-12.2713655008566	NA	NA
1	"LevelIndex_1"	288	1	1	3.16676857048134	NA	NA	-12.1859472064145	NA	NA
1	"LevelIndex_1"	289	1	1	3.11904505678623	NA	NA	-12.0435038301456	NA	NA
1	"LevelIndex_1"	290	1	1	3.12699927793621	NA	NA	-12.0761286104238	NA	NA
1	"LevelIndex_1"	291	1	1	3.1719198709876	NA	NA	-12.2286077749121	NA	NA
1	"LevelIndex_1"	292	1	1	3.09800494864462	NA	NA	-11.948115588664	NA	NA
1	"LevelIndex_1"	293	1	1	3.18223490680011	NA	NA	-12.2876095135891	NA	NA
1	"LevelIndex_1"	294	1	1	3.09708291495278	NA	NA	-11.9444869408077	NA	NA
1	"LevelIndex_1"	295	1	1	3.15496879449303	NA	NA	-12.1292467584678	NA	NA
1	"LevelIndex_1"	296	1	1	3.18122748968647	NA	NA	-12.2050848146549	NA	NA
1	"LevelIndex_1"	297	1	1	3.1784820989816	NA	NA	-12.2597358465512	NA	NA
1	"LevelIndex_1"	298	1	1	3.14199613485296	NA	NA	-12.1516462317844	NA	NA
1	"LevelIndex_1"	299	1	1	3.1320033892254	NA	NA	-12.1229305962009	NA	NA
1	"LevelIndex_1"	300	1	1	3.17318491928798	NA	NA	-12.352243437401	NA	NA
1	"LevelIndex_1"	301	1	1	3.16629113246816	NA	NA	-12.592765117143	NA	NA
1	"LevelIndex_1"	302	1	1	3.15794717917656	NA	NA	-12.2847682646601	NA	NA
1	"LevelIndex_1"	303	1	1	3.13089625078491	NA	NA	-12.0961053765232	NA	NA
1	"LevelIndex_1"	304	1	1	3.16976654390701	NA	NA	-12.2079723044381	NA	NA
1	"LevelIndex_1"	305	1	1	3.16766369169089	NA	NA	-12.2542571042758	NA	NA
1	"LevelIndex_1"	306	1	1	3.16209237491572	NA	NA	-12.1516159442346	NA	NA
1	"LevelIndex_1"	307	1	1	3.13347701175854	NA	NA	-12.089122719565	NA	NA
1	"LevelIndex_1"	308	1	1	3.1978064111573	NA	NA	-12.2962004817521	NA	NA
1	"LevelIndex_1"	309	1	1	3.1453334470926	NA	NA	-12.1227373849314	NA	NA
1	"LevelIndex_1"	310	1	1	3.19336891095412	NA	NA	-12.3221498238239	NA	NA
1	"LevelIndex_1"	311	1	1	3.16171991734773	NA	NA	-12.4622393718634	NA	NA
1	"LevelIndex_1"	312	1	1	3.15875460393975	NA	NA	-12.2412086110898	NA	NA
1	"LevelIndex_1"	313	1	1	3.13111898829995	NA	NA	-12.1371717712174	NA	NA
1	"LevelIndex_1"	314	1	1	3.18008773222946	NA	NA	-12.2626143850474	NA	NA
1	"LevelIndex_1"	315	1	1	3.13751315747621	NA	NA	-12.161480261734	NA	NA
1	"LevelIndex_1"	316	1	1	3.16512334251323	NA	NA	-12.2129033541582	NA	NA
1	"LevelIndex_1"	317	1	1	3.16121452333923	NA	NA	-12.1419214559361	NA	NA
1	"LevelIndex_1"	318	1	1	3.16343577473753	NA	NA	-12.2460340987414	NA	NA
1	"LevelIndex_1"	319	1	1	3.1547656195159	NA	NA	-12.1945401756688	NA	NA
1	"LevelIndex_1"	320	1	1	3.13728285768971	NA	NA	-12.1267125461409	NA	NA
1	"LevelIndex_1"	321	1	1	3.14530751334471	NA	NA	-12.1280807286564	NA	NA
1	"LevelIndex_1"	322	1	1	3.16045412664635	NA	NA	-12.0464753872311	NA	NA
1	"LevelIndex_1"	323	1	1	3.12039018202756	NA	NA	-12.3544829273042	NA	NA
1	"LevelIndex_1"	324	1	1	3.16091281578915	NA	NA	-12.2438828510103	NA	NA
1	"LevelIndex_1"	325	1	1	3.15674357871499	NA	NA	-12.056150364717	NA	NA
1	"LevelIndex_1"	326	1	1	3.13342123883141	NA	NA	-12.0783614406575	NA	NA
1	"LevelIndex_1"	327	1	1	3.18177277431265	NA	NA	-12.2789709221211	NA	NA
1	"LevelIndex_1"	328	1	1	3.17561636135472	NA	NA	-12.3047940688957	NA	NA
1	"LevelIndex_1"	329	1	1	3.11413956736433	NA	NA	-12.037083664476	NA	NA
1	"LevelIndex_1"	330	1	1	3.11427645897944	NA	NA	-12.0322209596446	NA	NA
1	"LevelIndex_1"	331	1	1	3.10637620062193	NA	NA	-12.0082934219455	NA	NA
1	"LevelIndex_1"	332	1	1	3.15360778846206	NA	NA	-12.1430992739481	NA	NA
1	"LevelIndex_1"	333	1	1	3.12790054074036	NA	NA	-12.1102809370156	NA	NA
1	"LevelIndex_1"	334	1	1	3.1759905432229	NA	NA	-12.2433500140792	NA	NA
1	"LevelIndex_1"	335	1	1	3.11285563637162	NA	NA	-12.032402244504	NA	NA
1	"LevelIndex_1"	336	1	1	3.13735941447459	NA	NA	-12.095610162751	NA	NA
1	"LevelIndex_1"	337	1	1	3.13904412211755	NA	NA	-12.1183860228362	NA	NA
1	"LevelIndex_1"	338	1	1	3.14071909713388	NA	NA	-12.0828929202513	NA	NA
1	"LevelIndex_1"	339	1	1	3.1479464796249	NA	NA	-12.1422892933695	NA	NA
1	"LevelIndex_1"	340	1	1	3.20732553971575	NA	NA	-12.3608071773415	NA	NA
1	"LevelIndex_1"	341	1	1	3.15818515594852	NA	NA	-12.2001056158783	NA	NA
1	"LevelIndex_1"	342	1	1	3.15628759918726	NA	NA	-12.2083465210029	NA	NA
1	"LevelIndex_1"	343	1	1	3.19901797710986	NA	NA	-12.3435917494081	NA	NA
1	"LevelIndex_1"	344	1	1	3.11500605368319	NA	NA	-12.0169951111652	NA	NA
1	"LevelIndex_1"	345	1	1	3.16234122014662	NA	NA	-12.1846176027919	NA	NA
1	"LevelIndex_1"	346	1	1	3.15768360909849	NA	NA	-12.1903891623037	NA	NA
1	"LevelIndex_1"	347	1	1	3.13357409938474	NA	NA	-12.0855340902074	NA	NA
1	"LevelIndex_1"	348	1	1	3.17833097454242	NA	NA	-12.632612366049	NA	NA
1	"LevelIndex_1"	349	1	1	3.17203168169048	NA	NA	-12.2312560189841	NA	NA
1	"LevelIndex_1"	350	1	1	3.1791745471073	NA	NA	-12.2322764405049	NA	NA
1	"LevelIndex_1"	351	1	1	3.1202901013276	NA	NA	-12.0511836660418	NA	NA
1	"LevelIndex_1"	352	1	1	3.14872396197827	NA	NA	-11.9208984390353	NA	NA
1	"LevelIndex_1"	353	1	1	3.19725845723156	NA	NA	-9.80307163638566	NA	NA
1	"LevelIndex_1"	354	1	1	3.12171265392673	NA	NA	-12.2296987968055	NA	NA
1	"LevelIndex_1"	355	1	1	3.14245006110373	NA	NA	-12.1139066600873	NA	NA
1	"LevelIndex_1"	356	1	1	3.15852749919383	NA	NA	-12.1971902851604	NA	NA
1	"LevelIndex_1"	357	1	1	3.11224275038625	NA	NA	-12.0250365267105	NA	NA
1	"LevelIndex_1"	358	1	1	3.14262090507635	NA	NA	-12.088214888322	NA	NA
1	"LevelIndex_1"	359	1	1	3.15315360937559	NA	NA	-12.1854491435264	NA	NA
1	"LevelIndex_1"	360	1	1	3.19657880557094	NA	NA	-12.2630702858266	NA	NA
1	"LevelIndex_1"	361	1	1	3.15664364075973	NA	NA	-12.1210218678404	NA	NA
1	"LevelIndex_1"	362	1	1	3.19276219903671	NA	NA	-12.3041234894858	NA	NA
1	"LevelIndex_1"	363	1	1	3.16531470697227	NA	NA	-12.2304662865379	NA	NA
1	"LevelIndex_1"	364	1	1	3.16120360354453	NA	NA	-12.1989267210348	NA	NA
1	"LevelIndex_1"	365	1	1	3.2096421954307	NA	NA	-12.3554717643151	NA	NA
1	"LevelIndex_1"	366	1	1	3.18739787436495	NA	NA	-12.2934556477752	NA	NA
1	"LevelIndex_1"	367	1	1	3.18058742245314	NA	NA	-12.2557138514806	NA	NA
1	"LevelIndex_1"	368	1	1	3.16761394342261	NA	NA	-12.1125536904116	NA	NA
1	"LevelIndex_1"	369	1	1	3.20780580492713	NA	NA	-12.3384572688452	NA	NA
1	"LevelIndex_1"	370	1	1	3.13505383857032	NA	NA	-12.1312802579046	NA	NA
1	"LevelIndex_1"	371	1	1	3.14517523119335	NA	NA	-12.139388859028	NA	NA
1	"LevelIndex_1"	372	1	1	3.14649164612604	NA	NA	-12.1219190160468	NA	NA
1	"LevelIndex_1"	373	1	1	3.15209230097474	NA	NA	-12.0494182801993	NA	NA
1	"LevelIndex_1"	374	1	1	3.16307047800671	NA	NA	-12.2595188064357	NA	NA
1	"LevelIndex_1"	375	1	1	3.2130188492122	NA	NA	-12.3800687764555	NA	NA
1	"LevelIndex_1"	376	1	1	3.12788110430193	NA	NA	-12.0774829636425	NA	NA
1	"LevelIndex_1"	377	1	1	3.10073534786405	NA	NA	-11.9851362163534	NA	NA
1	"LevelIndex_1"	378	1	1	3.1425006048953	NA	NA	-12.123271844407	NA	NA
1	"LevelIndex_1"	379	1	1	3.16788246344686	NA	NA	-12.2101334610048	NA	NA
1	"LevelIndex_1"	380	1	1	3.22426495128675	NA	NA	-12.6930823792058	NA	NA
1	"LevelIndex_1"	381	1	1	3.17507589288817	NA	NA	-12.2348896510641	NA	NA
1	"LevelIndex_1"	382	1	1	3.1025378224269	NA	NA	-11.9794860132188	NA	NA
1	"LevelIndex_1"	383	1	1	3.14940466504669	NA	NA	-12.1304376068816	NA	NA
1	"LevelIndex_1"	384	1	1	3.13407220234666	NA	NA	-12.0770550070069	NA	NA
1	"LevelIndex_1"	385	1	1	3.11759425527785	NA	NA	-12.0552549581216	NA	NA
1	"LevelIndex_1"	386	1	1	3.18072234321303	NA	NA	-12.1936167805102	NA	NA
1	"LevelIndex_1"	387	1	1	3.1797791112291	NA	NA	-12.2809695596278	NA	NA
1	"LevelIndex_1"	388	1	1	3.15184275925544	NA	NA	-12.0966285827115	NA	NA
1	"LevelIndex_1"	389	1	1	3.14303228320878	NA	NA	-12.0608233570878	NA	NA
1	"LevelIndex_1"	390	1	1	3.12157772961812	NA	NA	-12.0604237347307	NA	NA
1	"LevelIndex_1"	391	1	1	3.15395636571646	NA	NA	-12.1177880863083	NA	NA
1	"LevelIndex_1"	392	1	1	3.18672182254944	NA	NA	-12.3918186446969	NA	NA
1	"LevelIndex_1"	393	1	1	3.14952384434608	NA	NA	-12.1177265940549	NA	NA
1	"LevelIndex_1"	394	1	1	3.18575974777033	NA	NA	-12.5965083117829	NA	NA
1	"LevelIndex_1"	395	1	1	3.12023346288762	NA	NA	-12.1172637660309	NA	NA
1	"LevelIndex_1"	396	1	1	3.16776894085311	NA	NA	-12.435195997178	NA	NA
1	"LevelIndex_1"	397	1	1	3.11419913518921	NA	NA	-11.9304789482476	NA	NA
1	"LevelIndex_1"	398	1	1	3.18453406054453	NA	NA	-12.2622040317676	NA	NA
1	"LevelIndex_1"	399	1	1	3.17218983977658	NA	NA	-12.1810541517319	NA	NA
1	"LevelIndex_1"	400	1	1	3.15909926011506	NA	NA	-12.1944281719878	NA	NA
1	"LevelIndex_1"	401	1	1	3.15218559058383	NA	NA	-12.1913785558452	NA	NA
1	"LevelIndex_1"	402	1	1	3.26978538311791	NA	NA	-12.5744323248036	NA	NA
1	"LevelIndex_1"	403	1	1	3.15809755521896	NA	NA	-12.2126967636459	NA	NA
1	"LevelIndex_1"	404	1	1	3.1818440202684	NA	NA	-12.245361829212	NA	NA
1	"LevelIndex_1"	405	1	1	3.14242051019553	NA	NA	-12.1403490598534	NA	NA
1	"LevelIndex_1"	406	1	1	3.10853832699283	NA	NA	-12.005461545912	NA	NA
1	"LevelIndex_1"	407	1	1	3.13485349760423	NA	NA	-12.0941853306294	NA	NA
1	"LevelIndex_1"	408	1	1	3.13725164725008	NA	NA	-12.0999637215239	NA	NA
1	"LevelIndex_1"	409	1	1	3.15731472984598	NA	NA	-12.2058740051351	NA	NA
1	"LevelIndex_1"	410	1	1	3.19108274821449	NA	NA	-12.293151995368	NA	NA
1	"LevelIndex_1"	411	1	1	3.14946117952942	NA	NA	-12.1778307573654	NA	NA
1	"LevelIndex_1"	412	1	1	3.1638569870445	NA	NA	-12.1800620794475	NA	NA
1	"LevelIndex_1"	413	1	1	3.14347238685079	NA	NA	-12.1442064266483	NA	NA
1	"LevelIndex_1"	414	1	1	3.14898174410913	NA	NA	-12.1563198013249	NA	NA
1	"LevelIndex_1"	415	1	1	3.13197190112797	NA	NA	-12.0921829670655	NA	NA
1	"LevelIndex_1"	416	1	1	3.15510692264483	NA	NA	-12.1731832139256	NA	NA
1	"LevelIndex_1"	417	1	1	3.14830530431192	NA	NA	-12.1502957869142	NA	NA
1	"LevelIndex_1"	418	1	1	3.14373999026535	NA	NA	-12.107454898677	NA	NA
1	"LevelIndex_1"	419	1	1	3.15313115793728	NA	NA	-12.1330100795496	NA	NA
1	"LevelIndex_1"	420	1	1	3.16363329535897	NA	NA	-12.214672213075	NA	NA
1	"LevelIndex_1"	421	1	1	3.17709651586724	NA	NA	-12.2079735011683	NA	NA
1	"LevelIndex_1"	422	1	1	3.1099906399136	NA	NA	-12.0654027936065	NA	NA
1	"LevelIndex_1"	423	1	1	3.1701053711008	NA	NA	-12.2826987614286	NA	NA
1	"LevelIndex_1"	424	1	1	3.15412262403131	NA	NA	-12.1676114868668	NA	NA
1	"LevelIndex_1"	425	1	1	3.2119400676986	NA	NA	-12.3730547947912	NA	NA
1	"LevelIndex_1"	426	1	1	3.17236838212546	NA	NA	-11.7569082928052	NA	NA
1	"LevelIndex_1"	427	1	1	3.2059395629331	NA	NA	-12.484253786941	NA	NA
1	"LevelIndex_1"	428	1	1	3.1662769256844	NA	NA	-12.2021572895514	NA	NA
1	"LevelIndex_1"	429	1	1	3.14849629765011	NA	NA	-12.154530439513	NA	NA
1	"LevelIndex_1"	430	1	1	3.2021011502896	NA	NA	-12.3081975181449	NA	NA
1	"LevelIndex_1"	431	1	1	3.19135712265582	NA	NA	-12.4012199765977	NA	NA
1	"LevelIndex_1"	432	1	1	3.13282162263597	NA	NA	-10.4989657679604	NA	NA
1	"LevelIndex_1"	433	1	1	3.16762328395712	NA	NA	-12.1083638195879	NA	NA
1	"LevelIndex_1"	434	1	1	3.13039990023955	NA	NA	-11.9294874388693	NA	NA
1	"LevelIndex_1"	435	1	1	3.1855123756894	NA	NA	-12.3256489963088	NA	NA
1	"LevelIndex_1"	436	1	1	3.16136609258006	NA	NA	-12.1922980623799	NA	NA
1	"LevelIndex_1"	437	1	1	3.11590184887991	NA	NA	-12.0354552121744	NA	NA
1	"LevelIndex_1"	438	1	1	3.13395939056375	NA	NA	-12.0887628791127	NA	NA
1	"LevelIndex_1"	439	1	1	3.14737963069969	NA	NA	-12.1577286110589	NA	NA
1	"LevelIndex_1"	440	1	1	3.16694033415888	NA	NA	-12.2262726333072	NA	NA
1	"LevelIndex_1"	441	1	1	3.1488597468723	NA	NA	-11.9571547190162	NA	NA
1	"LevelIndex_1"	442	1	1	3.20087287365243	NA	NA	-12.3289320326348	NA	NA
1	"LevelIndex_1"	443	1	1	3.14303088886856	NA	NA	-12.1036026978957	NA	NA
1	"LevelIndex_1"	444	1	1	3.12472167518881	NA	NA	-12.0746911205763	NA	NA
1	"LevelIndex_1"	445	1	1	3.17902972306287	NA	NA	-12.162374096218	NA	NA
1	"LevelIndex_1"	446	1	1	3.13590210159946	NA	NA	-12.0973004313844	NA	NA
1	"LevelIndex_1"	447	1	1	3.12630851485188	NA	NA	-12.0679077056475	NA	NA
1	"LevelIndex_1"	448	1	1	3.15488206400676	NA	NA	-12.1351066827337	NA	NA
1	"LevelIndex_1"	449	1	1	3.22492535425947	NA	NA	-12.4165792494484	NA	NA
1	"LevelIndex_1"	450	1	1	3.17751305808815	NA	NA	-12.2840651323523	NA	NA
1	"LevelIndex_1"	451	1	1	3.14029152027579	NA	NA	-12.1884904304608	NA	NA
1	"LevelIndex_1"	452	1	1	3.19496010610032	NA	NA	-11.8504903331154	NA	NA
1	"LevelIndex_1"	453	1	1	3.16752590753963	NA	NA	-12.2533334698733	NA	NA
1	"LevelIndex_1"	454	1	1	3.13860610928648	NA	NA	-11.9372630839114	NA	NA
1	"LevelIndex_1"	455	1	1	3.16235778478011	NA	NA	-12.2694174023599	NA	NA
1	"LevelIndex_1"	456	1	1	3.15439093377826	NA	NA	-12.164427063028	NA	NA
1	"LevelIndex_1"	457	1	1	3.14861192943325	NA	NA	-12.0775368528182	NA	NA
1	"LevelIndex_1"	458	1	1	3.1445745952932	NA	NA	-12.1730317232527	NA	NA
1	"LevelIndex_1"	459	1	1	3.16244693401361	NA	NA	-12.2211322913757	NA	NA
1	"LevelIndex_1"	460	1	1	3.16178283308748	NA	NA	-12.2238458681046	NA	NA
1	"LevelIndex_1"	461	1	1	3.16682858156922	NA	NA	-12.2080270019935	NA	NA
1	"LevelIndex_1"	462	1	1	3.16432763158753	NA	NA	-12.2090662064976	NA	NA
1	"LevelIndex_1"	463	1	1	3.09341830472295	NA	NA	-12.0470064138599	NA	NA
1	"LevelIndex_1"	464	1	1	3.09157283902596	NA	NA	-11.9279337658863	NA	NA
1	"LevelIndex_1"	465	1	1	3.20438642862941	NA	NA	-12.3825395334015	NA	NA
1	"LevelIndex_1"	466	1	1	3.17857667079474	NA	NA	-12.2188262684131	NA	NA
1	"LevelIndex_1"	467	1	1	3.10455105538313	NA	NA	-11.9886116028961	NA	NA
1	"LevelIndex_1"	468	1	1	3.15483727780336	NA	NA	-12.1739631537933	NA	NA
1	"LevelIndex_1"	469	1	1	3.1245452708802	NA	NA	-12.0742190492195	NA	NA
1	"LevelIndex_1"	470	1	1	3.17050817153835	NA	NA	-12.2128092022676	NA	NA
1	"LevelIndex_1"	471	1	1	3.1488402251391	NA	NA	-12.1589293599705	NA	NA
1	"LevelIndex_1"	472	1	1	3.15892168165728	NA	NA	-12.175667590192	NA	NA
1	"LevelIndex_1"	473	1	1	3.15682059863242	NA	NA	-12.1892681661059	NA	NA
1	"LevelIndex_1"	474	1	1	3.17407382399805	NA	NA	-12.2203050082621	NA	NA
1	"LevelIndex_1"	475	1	1	3.21678285475395	NA	NA	-12.3695842206749	NA	NA
1	"LevelIndex_1"	476	1	1	3.17274143997517	NA	NA	-12.2020758241178	NA	NA
1	"LevelIndex_1"	477	1	1	3.14817930783397	NA	NA	-12.1367463852797	NA	NA
1	"LevelIndex_1"	478	1	1	3.16634795587788	NA	NA	-12.1864726835273	NA	NA
1	"LevelIndex_1"	479	1	1	3.14292829896494	NA	NA	-12.1378694026539	NA	NA
1	"LevelIndex_1"	480	1	1	3.12865065641516	NA	NA	-12.0202572717398	NA	NA
1	"LevelIndex_1"	481	1	1	3.18470275027892	NA	NA	-12.3163473800004	NA	NA
1	"LevelIndex_1"	482	1	1	3.22084026117584	NA	NA	-12.5106951185718	NA	NA
1	"LevelIndex_1"	483	1	1	3.15537268666833	NA	NA	-12.2076610967392	NA	NA
1	"LevelIndex_1"	484	1	1	3.16810145844718	NA	NA	-12.2144769072279	NA	NA
1	"LevelIndex_1"	485	1	1	3.14991304217003	NA	NA	-12.1298959043156	NA	NA
1	"LevelIndex_1"	486	1	1	3.18893058377472	NA	NA	-12.3804970357807	NA	NA
1	"LevelIndex_1"	487	1	1	3.20958495566541	NA	NA	-12.2344210661138	NA	NA
1	"LevelIndex_1"	488	1	1	3.15746884042355	NA	NA	-11.9894762932005	NA	NA
1	"LevelIndex_1"	489	1	1	3.14391816282076	NA	NA	-12.9945334386104	NA	NA
1	"LevelIndex_1"	490	1	1	3.15657701909679	NA	NA	-12.2002763195682	NA	NA
1	"LevelIndex_1"	491	1	1	3.17120082444959	NA	NA	-12.2293091694477	NA	NA
1	"LevelIndex_1"	492	1	1	3.15975468195789	NA	NA	-12.2131668907478	NA	NA
1	"LevelIndex_1"	493	1	1	3.17503247873139	NA	NA	-12.263184793127	NA	NA
1	"LevelIndex_1"	494	1	1	3.14992289787189	NA	NA	-12.1512946046988	NA	NA
1	"LevelIndex_1"	495	1	1	3.14216789121388	NA	NA	-12.1378660613223	NA	NA
1	"LevelIndex_1"	496	1	1	3.17018167888192	NA	NA	-12.2309747558838	NA	NA
1	"LevelIndex_1"	497	1	1	3.16988804666971	NA	NA	-12.2964561829932	NA	NA
1	"LevelIndex_1"	498	1	1	3.18143942482139	NA	NA	-12.2552262017755	NA	NA
1	"LevelIndex_1"	499	1	1	3.15451082468353	NA	NA	-12.1771591981408	NA	NA
1	"LevelIndex_1"	500	1	1	3.11331351702499	NA	NA	-11.9216618229916	NA	NA
1	"LevelIndex_1"	501	1	1	3.13845179799997	NA	NA	-12.0713436515223	NA	NA
1	"LevelIndex_1"	502	1	1	3.16190138397396	NA	NA	-12.2192423236568	NA	NA
1	"LevelIndex_1"	503	1	1	3.21843747198422	NA	NA	-12.3997754422047	NA	NA
1	"LevelIndex_1"	504	1	1	3.13537217053996	NA	NA	-12.097736642882	NA	NA
1	"LevelIndex_1"	505	1	1	3.16637945339619	NA	NA	-12.1911327312407	NA	NA
1	"LevelIndex_1"	506	1	1	3.11573198740894	NA	NA	-11.9950399378605	NA	NA
1	"LevelIndex_1"	507	1	1	3.17282598442254	NA	NA	-12.2592740815089	NA	NA
1	"LevelIndex_1"	508	1	1	3.17203914894892	NA	NA	-12.2605144490686	NA	NA
1	"LevelIndex_1"	509	1	1	3.14674190240185	NA	NA	-12.1470898843866	NA	NA
1	"LevelIndex_1"	510	1	1	3.14827040180712	NA	NA	-11.9902335752791	NA	NA
1	"LevelIndex_1"	511	1	1	3.14975327165622	NA	NA	-12.1586616987083	NA	NA
1	"LevelIndex_1"	512	1	1	3.09988280680763	NA	NA	-11.9847160723428	NA	NA
1	"LevelIndex_1"	513	1	1	3.10559503588001	NA	NA	-11.984741331096	NA	NA
1	"LevelIndex_1"	514	1	1	3.14569366845419	NA	NA	-12.1603300791268	NA	NA
1	"LevelIndex_1"	515	1	1	3.12569993613938	NA	NA	-12.1615907033814	NA	NA
1	"LevelIndex_1"	516	1	1	3.11658017517123	NA	NA	-12.0256691042383	NA	NA
1	"LevelIndex_1"	517	1	1	3.17259920109599	NA	NA	-12.2049417532182	NA	NA
1	"LevelIndex_1"	518	1	1	3.16130687476823	NA	NA	-12.1867776684118	NA	NA
1	"LevelIndex_1"	519	1	1	3.1515316469164	NA	NA	-12.1558064801104	NA	NA
1	"LevelIndex_1"	520	1	1	3.19569102438393	NA	NA	-12.3065838055209	NA	NA
1	"LevelIndex_1"	521	1	1	3.1753140034679	NA	NA	-12.231819823697	NA	NA
1	"LevelIndex_1"	522	1	1	3.09036610170749	NA	NA	-11.8955434944569	NA	NA
1	"LevelIndex_1"	523	1	1	3.14346649527185	NA	NA	-12.1448268942219	NA	NA
1	"LevelIndex_1"	524	1	1	3.14826762509199	NA	NA	-12.1500543220772	NA	NA
1	"LevelIndex_1"	525	1	1	3.16962655471097	NA	NA	-13.6800761586636	NA	NA
1	"LevelIndex_1"	526	1	1	3.17632683356395	NA	NA	-12.2632456277862	NA	NA
1	"LevelIndex_1"	527	1	1	3.13122210350374	NA	NA	-12.0853905597328	NA	NA
1	"LevelIndex_1"	528	1	1	3.15306145468278	NA	NA	-12.1704359656848	NA	NA
1	"LevelIndex_1"	529	1	1	3.15299041750794	NA	NA	-12.1585347091127	NA	NA
1	"LevelIndex_1"	530	1	1	3.12451281650887	NA	NA	-12.0882641537942	NA	NA
1	"LevelIndex_1"	531	1	1	3.10873380027014	NA	NA	-12.0564285213997	NA	NA
1	"LevelIndex_1"	532	1	1	3.14266079865449	NA	NA	-12.1452339802603	NA	NA
1	"LevelIndex_1"	533	1	1	3.18830783141914	NA	NA	-11.8532497520286	NA	NA
1	"LevelIndex_1"	534	1	1	3.1377289734701	NA	NA	-12.0881885111975	NA	NA
1	"LevelIndex_1"	535	1	1	3.14525929318315	NA	NA	-12.1217465973603	NA	NA
1	"LevelIndex_1"	536	1	1	3.1570769462788	NA	NA	-12.1702034297688	NA	NA
1	"LevelIndex_1"	537	1	1	3.19080696645734	NA	NA	-12.291002195929	NA	NA
1	"LevelIndex_1"	538	1	1	3.15361620953438	NA	NA	-12.0822190320751	NA	NA
1	"LevelIndex_1"	539	1	1	3.12779032442445	NA	NA	-12.0560434493024	NA	NA
1	"LevelIndex_1"	540	1	1	3.17836364452717	NA	NA	-12.2631296594963	NA	NA
1	"LevelIndex_1"	541	1	1	3.19570491233424	NA	NA	-12.2888035340461	NA	NA
1	"LevelIndex_1"	542	1	1	3.17768009010214	NA	NA	-12.2440787354045	NA	NA
1	"LevelIndex_1"	543	1	1	3.15992393614636	NA	NA	-12.215249116937	NA	NA
1	"LevelIndex_1"	544	1	1	3.17012278110952	NA	NA	-12.1781369390169	NA	NA
1	"LevelIndex_1"	545	1	1	3.18987754753411	NA	NA	-12.3676564140404	NA	NA
1	"LevelIndex_1"	546	1	1	3.16629057204228	NA	NA	-12.2138278538057	NA	NA
1	"LevelIndex_1"	547	1	1	3.18592813121538	NA	NA	-12.2768318062625	NA	NA
1	"LevelIndex_1"	548	1	1	3.15668276511588	NA	NA	-12.2201526475922	NA	NA
1	"LevelIndex_1"	549	1	1	3.15712838006119	NA	NA	-12.1722274473203	NA	NA
1	"LevelIndex_1"	550	1	1	3.16001741178058	NA	NA	-12.1001153010919	NA	NA
1	"LevelIndex_1"	551	1	1	3.11602612706085	NA	NA	-12.0053114828343	NA	NA
1	"LevelIndex_1"	552	1	1	3.16700086211587	NA	NA	-12.1889082061765	NA	NA
1	"LevelIndex_1"	553	1	1	3.15074507408102	NA	NA	-12.1942549557979	NA	NA
1	"LevelIndex_1"	554	1	1	3.15447514029163	NA	NA	-12.1842349519562	NA	NA
1	"LevelIndex_1"	555	1	1	3.10872995117182	NA	NA	-11.9868306895409	NA	NA
1	"LevelIndex_1"	556	1	1	3.18542213302195	NA	NA	-12.2686249725139	NA	NA
1	"LevelIndex_1"	557	1	1	3.15808331243714	NA	NA	-12.1837060577739	NA	NA
1	"LevelIndex_1"	558	1	1	3.19699573807344	NA	NA	-12.3745887375362	NA	NA
1	"LevelIndex_1"	559	1	1	3.12907240170043	NA	NA	-12.0796698321247	NA	NA
1	"LevelIndex_1"	560	1	1	3.16064022765258	NA	NA	-12.1790938595129	NA	NA
1	"LevelIndex_1"	561	1	1	3.18776598217514	NA	NA	-12.3177649165163	NA	NA
1	"LevelIndex_1"	562	1	1	3.15346215321096	NA	NA	-12.1732529559422	NA	NA
1	"LevelIndex_1"	563	1	1	3.18081156508305	NA	NA	-12.2201920404175	NA	NA
1	"LevelIndex_1"	564	1	1	3.18362929989827	NA	NA	-12.2785274521857	NA	NA
1	"LevelIndex_1"	565	1	1	3.11649839063559	NA	NA	-12.0635559347272	NA	NA
1	"LevelIndex_1"	566	1	1	3.165144903795	NA	NA	-12.1905432980803	NA	NA
1	"LevelIndex_1"	567	1	1	3.13675020685519	NA	NA	-12.1306313963053	NA	NA
1	"LevelIndex_1"	568	1	1	3.12628787900156	NA	NA	-12.0399875606144	NA	NA
1	"LevelIndex_1"	569	1	1	3.16065909479975	NA	NA	-11.7647290179604	NA	NA
1	"LevelIndex_1"	570	1	1	3.17094011659838	NA	NA	-12.2257611024908	NA	NA
1	"LevelIndex_1"	571	1	1	3.18921075827219	NA	NA	-12.260906039262	NA	NA
1	"LevelIndex_1"	572	1	1	3.12449184788987	NA	NA	-12.0699288499566	NA	NA
1	"LevelIndex_1"	573	1	1	3.19605795098134	NA	NA	-12.3191542686661	NA	NA
1	"LevelIndex_1"	574	1	1	3.18282635286549	NA	NA	-12.2724075385541	NA	NA
1	"LevelIndex_1"	575	1	1	3.15282786291707	NA	NA	-12.1602320954771	NA	NA
