"Age"	"Iteration"	"MeanIndividualWeight"
1	1829	0.205288365256
2	1829	0.270329326492
3	1829	0.324451238914
4	1829	0.368865208466
5	1829	0.402643138705
6	1829	0.43232008379
7	1829	0.457618334468
8	1829	0.477097734586
9	1829	0.490548368471
10	1829	0.507068648078
11	1829	0.520916525773
12	1829	0.525953065631
1	1830	0.20343995596
2	1830	0.269041802857
3	1830	0.325215124342
4	1830	0.367256623017
5	1830	0.403171517783
6	1830	0.434395115412
7	1830	0.45657279956
8	1830	0.477635400309
9	1830	0.49398250851
10	1830	0.509963247087
11	1830	0.524909180863
12	1830	0.529028074393
1	1831	0.209635702554
2	1831	0.277164560401
3	1831	0.329896023883
4	1831	0.374303680757
5	1831	0.409573362752
6	1831	0.437434178576
7	1831	0.460754555838
8	1831	0.480934702711
9	1831	0.496888646657
10	1831	0.510298716542
11	1831	0
12	1831	0.530467741071
1	1832	0.205716017115
2	1832	0.271436395708
3	1832	0.326248562647
4	1832	0.367200160799
5	1832	0.401057198609
6	1832	0.430641647223
7	1832	0.454157383721
8	1832	0.472874564559
9	1832	0.489293193696
10	1832	0.502964031761
11	1832	0
12	1832	0.522822692548
1	1833	0.211372027339
2	1833	0.277872982434
3	1833	0.331567296428
4	1833	0.373290403344
5	1833	0.407903434205
6	1833	0.435774908669
7	1833	0.461130010538
8	1833	0.480017043164
9	1833	0.497137985291
10	1833	0.511514887693
11	1833	0.527019921045
12	1833	0.532833874259
1	1834	0.209663949592
2	1834	0.273389736634
3	1834	0.325927987524
4	1834	0.369380704119
5	1834	0.403194124589
6	1834	0.433653225131
7	1834	0.456804329648
8	1834	0.478528288864
9	1834	0.495749003814
10	1834	0.511760274214
11	1834	0.517070665753
12	1834	0.534721322972
1	1835	0.208319823003
2	1835	0.27296439803
3	1835	0.323536312573
4	1835	0.366219228748
5	1835	0.401565990328
6	1835	0.430293366106
7	1835	0.455524239726
8	1835	0.476174064829
9	1835	0.494052040635
10	1835	0.509172501895
11	1835	0.526096886792
12	1835	0.533727952072
1	1836	0.214581137444
2	1836	0.27856447695
3	1836	0.327887003728
4	1836	0.368667617665
5	1836	0.403157071315
6	1836	0.430825280801
7	1836	0.454884477031
8	1836	0.475064024178
9	1836	0.49213410829
10	1836	0.508065353716
11	1836	0.526336532667
12	1836	0.530381083766
1	1837	0.204010669285
2	1837	0.269805060588
3	1837	0.321985812772
4	1837	0.365555021677
5	1837	0.40058083882
6	1837	0.430743500878
7	1837	0.456044355568
8	1837	0.477489125385
9	1837	0.495761128749
10	1837	0.511935202957
11	1837	0.523341391224
12	1837	0.536950823384
1	1838	0.211744162516
2	1838	0.274321528328
3	1838	0.32577855996
4	1838	0.366741367377
5	1838	0.400315598776
6	1838	0.428974425457
7	1838	0.45369550138
8	1838	0.473191130864
9	1838	0.490790363215
10	1838	0.505469503426
11	1838	0.522338459848
12	1838	0.528607393415
1	1839	0.21041427916
2	1839	0.27403155136
3	1839	0.324533998389
4	1839	0.366871243025
5	1839	0.401351143993
6	1839	0.429536282577
7	1839	0.453195899088
8	1839	0.475675918738
9	1839	0.49262798637
10	1839	0.508836845146
11	1839	0.507970366995
12	1839	0.532322597028
1	1840	0.211411147493
2	1840	0.272785108547
3	1840	0.324890408537
4	1840	0.365770225335
5	1840	0.400147702225
6	1840	0.429656448075
7	1840	0.452950593229
8	1840	0.474362279693
9	1840	0.492251544249
10	1840	0.508040864137
11	1840	0.525565574016
12	1840	0.531544198843
1	1841	0.216417216727
2	1841	0.278007261575
3	1841	0.329266849798
4	1841	0.368884667901
5	1841	0.402193170399
6	1841	0.430650567749
7	1841	0.453804828684
8	1841	0.47443169415
9	1841	0.492020249874
10	1841	0.507464113071
11	1841	0.519982085877
12	1841	0.530623428632
1	1842	0.20507923823
2	1842	0.27088543771
3	1842	0.324953371513
4	1842	0.366195185271
5	1842	0.402051743929
6	1842	0.432068308804
7	1842	0.456686224353
8	1842	0.476221774394
9	1842	0.494607541476
10	1842	0.509698382328
11	1842	0.509781448621
12	1842	0.533239590576
1	1843	0.214190041973
2	1843	0.27392847264
3	1843	0.329195385902
4	1843	0.370305609559
5	1843	0.402727528732
6	1843	0.432638906867
7	1843	0.456358006397
8	1843	0.478184146557
9	1843	0.494487411444
10	1843	0.509577859951
11	1843	0.519619060077
12	1843	0.53437190894
1	1844	0.208942349475
2	1844	0.272492128798
3	1844	0.320637656586
4	1844	0.361866654907
5	1844	0.383564619032
6	1844	0.417208628099
7	1844	0.426570423579
8	1844	0.446408642397
9	1844	0.469307543286
10	1844	0.502634359717
11	1844	0.529097671404
12	1844	0.516846784458
1	1845	0.219720040778
2	1845	0.281346535573
3	1845	0.331751964062
4	1845	0.373737600205
5	1845	0.404942594104
6	1845	0.433541913705
7	1845	0.455775753934
8	1845	0.476086780734
9	1845	0.493703450581
10	1845	0.507880869548
11	1845	0.522572213434
12	1845	0.530348302891
1	1846	0.212982701721
2	1846	0.276446086819
3	1846	0.326330209072
4	1846	0.37191665602
5	1846	0.403095645777
6	1846	0.430686604401
7	1846	0.458817541786
8	1846	0.477030691071
9	1846	0.491878468924
10	1846	0.508579115355
11	1846	0.523941561574
12	1846	0.524555522842
1	1847	0.215116862937
2	1847	0.28002174865
3	1847	0.328842652325
4	1847	0.372963677357
5	1847	0.404226237268
6	1847	0.434193014714
7	1847	0.459671075254
8	1847	0.478236317664
9	1847	0.494757902267
10	1847	0.510802467624
11	1847	0.525262492586
12	1847	0.53342925164
1	1848	0.213034028404
2	1848	0.279875400953
3	1848	0.330169109374
4	1848	0.371270468592
5	1848	0.404730467891
6	1848	0.431613456065
7	1848	0.454191300986
8	1848	0.474992928454
9	1848	0.491714430032
10	1848	0.507086689177
11	1848	0.506984281362
12	1848	0.528495143135
1	1849	0.21703061529
2	1849	0.281540567387
3	1849	0.332556827319
4	1849	0.373604045178
5	1849	0.407465115567
6	1849	0.435470295709
7	1849	0.458545278502
8	1849	0.478223595465
9	1849	0.494660132096
10	1849	0.508641815573
11	1849	0.526298084354
12	1849	0.530099951135
1	1850	0.219190194481
2	1850	0.285979486363
3	1850	0.337530145876
4	1850	0.380331743144
5	1850	0.413946972412
6	1850	0.441793755474
7	1850	0.46462014493
8	1850	0.484532310419
9	1850	0.500215710193
10	1850	0.513481237105
11	1850	0
12	1850	0.533807617356
1	1851	0.208345785129
2	1851	0.273936935614
3	1851	0.326402331969
4	1851	0.368932639555
5	1851	0.403169205137
6	1851	0.432592895142
7	1851	0.456376252545
8	1851	0.476544339166
9	1851	0.492999813552
10	1851	0.506998666015
11	1851	0
12	1851	0.52901244149
1	1852	0.203185902955
2	1852	0.271869926778
3	1852	0.326914997177
4	1852	0.371440707385
5	1852	0.406472693866
6	1852	0.436769860293
7	1852	0.460989361733
8	1852	0.480504644489
9	1852	0.497025841793
10	1852	0.510346074112
11	1852	0.52356210742
12	1852	0.530536285979
1	1853	0.204625044762
2	1853	0.273460073604
3	1853	0.327749792166
4	1853	0.371000278088
5	1853	0.407270334019
6	1853	0.435564999902
7	1853	0.459854376863
8	1853	0.479020065357
9	1853	0.494513750976
10	1853	0.508698060045
11	1853	0.514485570735
12	1853	0.529092507823
1	1854	0.202648468562
2	1854	0.273664948816
3	1854	0.327901807124
4	1854	0.372985117745
5	1854	0.40888660734
6	1854	0.437269888431
7	1854	0.4608264688
8	1854	0.481253661933
9	1854	0.497161402719
10	1854	0.509403995808
11	1854	0.52163633884
12	1854	0.529426687775
1	1855	0.201509870777
2	1855	0.272292033877
3	1855	0.32783478067
4	1855	0.371500617738
5	1855	0.407392956039
6	1855	0.436783282274
7	1855	0.460375213147
8	1855	0.479463510892
9	1855	0.495025829297
10	1855	0.508209091209
11	1855	0.51884714519
12	1855	0.527276367224
1	1856	0.196749307756
2	1856	0.266934727618
3	1856	0.322825365792
4	1856	0.367173582242
5	1856	0.404672749907
6	1856	0.433985506858
7	1856	0.456859589358
8	1856	0.474984923062
9	1856	0.492805827555
10	1856	0.504757663391
11	1856	0.515616211286
12	1856	0.524834903947
1	1857	0.204040899757
2	1857	0.27229713635
3	1857	0.328679704931
4	1857	0.373761195054
5	1857	0.4089795276
6	1857	0.438841778946
7	1857	0.463436081535
8	1857	0.483002840217
9	1857	0.500233583774
10	1857	0.51390410597
11	1857	0.524163606486
12	1857	0.533912603195
1	1858	0.206319331441
2	1858	0.275985674623
3	1858	0.331436618738
4	1858	0.374699556817
5	1858	0.410489146647
6	1858	0.439637258505
7	1858	0.46330509654
8	1858	0.482732801991
9	1858	0.498602650163
10	1858	0.511499275793
11	1858	0.522292961445
12	1858	0.531111788741
1	1859	0.206780856166
2	1859	0.274017732225
3	1859	0.326642327005
4	1859	0.369182172248
5	1859	0.404686862812
6	1859	0.43302257459
7	1859	0.456640224597
8	1859	0.475719353528
9	1859	0.491895036416
10	1859	0.504659987198
11	1859	0.516891538529
12	1859	0.52518285935
1	1860	0.199412806858
2	1860	0.26914704909
3	1860	0.325277665216
4	1860	0.370432065175
5	1860	0.408076300673
6	1860	0.438377547956
7	1860	0.462931405268
8	1860	0.48339550992
9	1860	0.501321361185
10	1860	0.515748945675
11	1860	0.530300022397
12	1860	0.537792633063
1	1861	0.205864902578
2	1861	0.272474572176
3	1861	0.326537877951
4	1861	0.36904759042
5	1861	0.404563289637
6	1861	0.432747729184
7	1861	0.457091122919
8	1861	0.475866976882
9	1861	0.491760256754
10	1861	0.505743598835
11	1861	0.516072700216
12	1861	0.525196269597
1	1862	0.208648772811
2	1862	0.275986117931
3	1862	0.328565528388
4	1862	0.370354736534
5	1862	0.404975967109
6	1862	0.43405041127
7	1862	0.457538095
8	1862	0.477874723075
9	1862	0.493940327657
10	1862	0.507762045173
11	1862	0.519310241716
12	1862	0.528893518279
1	1863	0.208790282944
2	1863	0.273358202655
3	1863	0.325241618002
4	1863	0.366793636091
5	1863	0.401650170208
6	1863	0.430899830694
7	1863	0.454560828981
8	1863	0.474543312289
9	1863	0.491984757502
10	1863	0.505450601813
11	1863	0.518298943205
12	1863	0.527734051613
1	1864	0.209992296319
2	1864	0.276319177503
3	1864	0.329790215901
4	1864	0.372462641902
5	1864	0.40683730576
6	1864	0.436242983198
7	1864	0.460239271954
8	1864	0.480120772045
9	1864	0.496867421842
10	1864	0.511005697821
11	1864	0.522706484571
12	1864	0.532930005956
1	1865	0.207876550506
2	1865	0.277612525441
3	1865	0.331209059493
4	1865	0.375078111989
5	1865	0.410045730591
6	1865	0.43807315674
7	1865	0.463616852254
8	1865	0.483499398193
9	1865	0.499138759165
10	1865	0.514377309
11	1865	0.525698838222
12	1865	0.533732484895
1	1866	0.209301581199
2	1866	0.276827754245
3	1866	0.331089398094
4	1866	0.3752792802
5	1866	0.410082119717
6	1866	0.438843916595
7	1866	0.462963363399
8	1866	0.483523327836
9	1866	0.499775962417
10	1866	0.513361047115
11	1866	0.523961521355
12	1866	0.535072956682
1	1867	0.211727424447
2	1867	0.276376164316
3	1867	0.329166682279
4	1867	0.371136333052
5	1867	0.40406782109
6	1867	0.433898990689
7	1867	0.453231434636
8	1867	0.477338144804
9	1867	0.49459798007
10	1867	0.507360185561
11	1867	0.519567435556
12	1867	0.528934911868
1	1868	0.207521048436
2	1868	0.275726009836
3	1868	0.328971680806
4	1868	0.369419347769
5	1868	0.40606223484
6	1868	0.435539661007
7	1868	0.458522011227
8	1868	0.479710792268
9	1868	0.495506415073
10	1868	0.512215931625
11	1868	0.525092724725
12	1868	0.533284773324
1	1869	0.215088462285
2	1869	0.278269029723
3	1869	0.331127919483
4	1869	0.373962360332
5	1869	0.40450509598
6	1869	0.434818713583
7	1869	0.459017212916
8	1869	0.475963271204
9	1869	0.492988218921
10	1869	0.507743590783
11	1869	0.519510734272
12	1869	0.528626066989
1	1870	0.203696235376
2	1870	0.272031192522
3	1870	0.324201261703
4	1870	0.366709937458
5	1870	0.4017042271
6	1870	0.429082448701
7	1870	0.452257659832
8	1870	0.471908437198
9	1870	0.486629193304
10	1870	0.500482047754
11	1870	0.511572752827
12	1870	0.519842661348
1	1871	0.206219297394
2	1871	0.272811522037
3	1871	0.328964169417
4	1871	0.370145586534
5	1871	0.406727671257
6	1871	0.434888788996
7	1871	0.458908858665
8	1871	0.478258509514
9	1871	0.493921807664
10	1871	0.506045205199
11	1871	0.516649578218
12	1871	0.526375372605
1	1872	0.207084970553
2	1872	0.272455127491
3	1872	0.328180512923
4	1872	0.371394936623
5	1872	0.405375151146
6	1872	0.434784143307
7	1872	0.460083546908
8	1872	0.479388932571
9	1872	0.495609329673
10	1872	0.508742403906
11	1872	0.520338462936
12	1872	0.529389036029
1	1873	0.207381740789
2	1873	0.276149359746
3	1873	0.327665094417
4	1873	0.370288964727
5	1873	0.404525580517
6	1873	0.434355735295
7	1873	0.459648197349
8	1873	0.477664940728
9	1873	0.493159197806
10	1873	0.506113506989
11	1873	0.521533791318
12	1873	0.527378478597
1	1874	0.207668712018
2	1874	0.27587232616
3	1874	0.326689463548
4	1874	0.370580909558
5	1874	0.403078340101
6	1874	0.435716501063
7	1874	0.46076822783
8	1874	0.479589494959
9	1874	0.496983207677
10	1874	0.511599217625
11	1874	0.524401272347
12	1874	0.527226218588
1	1875	0.213249794276
2	1875	0.280164745624
3	1875	0.33109916291
4	1875	0.373075756542
5	1875	0.406537095862
6	1875	0.43720975348
7	1875	0.461875856607
8	1875	0.482339514798
9	1875	0.499467078585
10	1875	0.513422551934
11	1875	0.524155428194
12	1875	0.53593882096
1	1876	0.20373521732
2	1876	0.270173265698
3	1876	0.322836915707
4	1876	0.365069217724
5	1876	0.399007305292
6	1876	0.430216270408
7	1876	0.454204621484
8	1876	0.476745068027
9	1876	0.493514382885
10	1876	0.508132787405
11	1876	0.521910521119
12	1876	0.53142301462
1	1877	0.209029387973
2	1877	0.27518470349
3	1877	0.327135751203
4	1877	0.369012682811
5	1877	0.403485308198
6	1877	0.431374443328
7	1877	0.456216138815
8	1877	0.476572271969
9	1877	0.493307736286
10	1877	0.508164909195
11	1877	0.520110903437
12	1877	0.530425242939
1	1878	0.203153856561
2	1878	0.270448933515
3	1878	0.32557610773
4	1878	0.369596631249
5	1878	0.405601366138
6	1878	0.435748210809
7	1878	0.460988884959
8	1878	0.482983572834
9	1878	0.499400435118
10	1878	0.513927030388
11	1878	0.526683606756
12	1878	0.536979147161
1	1879	0.203539929586
2	1879	0.269114819827
3	1879	0.322011306991
4	1879	0.364921288737
5	1879	0.399831394854
6	1879	0.43070613233
7	1879	0.455946315567
8	1879	0.477288530814
9	1879	0.495518600435
10	1879	0.511254491523
11	1879	0.524944559345
12	1879	0.534820289409
1	1880	0.212802716524
2	1880	0.277697965143
3	1880	0.328724124229
4	1880	0.370289513301
5	1880	0.40519802402
6	1880	0.433579076196
7	1880	0.458486298448
8	1880	0.478504889075
9	1880	0.496004895621
10	1880	0.510661835079
11	1880	0.523161763255
12	1880	0.53395234559
1	1881	0.220723854449
2	1881	0.28340389165
3	1881	0.334110360465
4	1881	0.374860744516
5	1881	0.407399074758
6	1881	0.436116906639
7	1881	0.460244523686
8	1881	0.480016751385
9	1881	0.496795156826
10	1881	0.51142225946
11	1881	0.524088982433
12	1881	0.533456009561
1	1882	0.216337985665
2	1882	0.280753451058
3	1882	0.331826403717
4	1882	0.372906344036
5	1882	0.406331901864
6	1882	0.434132721511
7	1882	0.457560326135
8	1882	0.477240963734
9	1882	0.493766107877
10	1882	0.507038176192
11	1882	0.518690402022
12	1882	0.528501083664
1	1883	0.211975291411
2	1883	0.278773089871
3	1883	0.329215004025
4	1883	0.374749338108
5	1883	0.40935132
6	1883	0.438274761759
7	1883	0.462532289832
8	1883	0.482230209939
9	1883	0.49829549548
10	1883	0.512644432719
11	1883	0.52315113904
12	1883	0.533097275559
1	1884	0.2114720414
2	1884	0.277474015934
3	1884	0.328846634876
4	1884	0.370089255346
5	1884	0.403185096034
6	1884	0.43123327492
7	1884	0.454404270147
8	1884	0.471999853268
9	1884	0.488028142826
10	1884	0.501504443711
11	1884	0.512281333512
12	1884	0.52139226109
1	1885	0.215130976953
2	1885	0.279995614075
3	1885	0.330656571031
4	1885	0.372179064907
5	1885	0.406050122761
6	1885	0.432204505605
7	1885	0.455913787537
8	1885	0.473626632191
9	1885	0.489872780532
10	1885	0.502797132573
11	1885	0.513724620937
12	1885	0.523666984442
1	1886	0.212460659663
2	1886	0.278226039495
3	1886	0.331061863571
4	1886	0.374101055873
5	1886	0.408140676375
6	1886	0.437035053492
7	1886	0.461591214716
8	1886	0.48239942708
9	1886	0.499020475134
10	1886	0.513630035251
11	1886	0.524520568105
12	1886	0.535267609031
1	1887	0.197264670981
2	1887	0.266088021419
3	1887	0.316974353551
4	1887	0.360248969866
5	1887	0.395401787066
6	1887	0.425596726532
7	1887	0.450201489156
8	1887	0.471232597535
9	1887	0.488139875503
10	1887	0.503449255634
11	1887	0.514931374302
12	1887	0.526207405589
1	1888	0.211587498623
2	1888	0.275712333137
3	1888	0.32813436529
4	1888	0.369796566792
5	1888	0.4042357119
6	1888	0.432026141643
7	1888	0.456620904607
8	1888	0.476635696663
9	1888	0.493601641346
10	1888	0.508307822843
11	1888	0.519906930342
12	1888	0.530196807726
1	1889	0.211496421604
2	1889	0.275524584314
3	1889	0.329980188058
4	1889	0.372803903961
5	1889	0.407720159857
6	1889	0.435994013516
7	1889	0.460502935539
8	1889	0.479722219294
9	1889	0.496544407593
10	1889	0.510149456765
11	1889	0.522925446223
12	1889	0.532453538837
1	1890	0.207776717207
2	1890	0.277872812513
3	1890	0.324892245582
4	1890	0.369168675698
5	1890	0.402711742858
6	1890	0.428897887284
7	1890	0.458152851976
8	1890	0.476054805835
9	1890	0.491558167579
10	1890	0.507752243152
11	1890	0.521148635099
12	1890	0.53083927008
1	1891	0.209420398194
2	1891	0.275291374267
3	1891	0.326167153117
4	1891	0.3685656014
5	1891	0.403558100613
6	1891	0.432544488859
7	1891	0.45746536248
8	1891	0.479530232154
9	1891	0.496714528739
10	1891	0.51249487593
11	1891	0.525744672361
12	1891	0.535851373888
1	1892	0.206061352605
2	1892	0.272059212974
3	1892	0.32448997653
4	1892	0.367856456931
5	1892	0.403479975003
6	1892	0.433340127297
7	1892	0.458346799629
8	1892	0.479470435308
9	1892	0.497492836285
10	1892	0.512880074708
11	1892	0.526074995769
12	1892	0.536850518339
1	1893	0.213967937363
2	1893	0.278931136177
3	1893	0.330192444402
4	1893	0.371202592778
5	1893	0.405843243344
6	1893	0.434651737038
7	1893	0.458421038618
8	1893	0.479019695155
9	1893	0.496008877876
10	1893	0.5108340585
11	1893	0.523733512764
12	1893	0.5339383561
1	1894	0.208435076164
2	1894	0.274487817382
3	1894	0.325626026584
4	1894	0.368282530551
5	1894	0.402547964766
6	1894	0.432438943868
7	1894	0.456112290777
8	1894	0.475818634205
9	1894	0.493644697534
10	1894	0.508006430332
11	1894	0.519153541245
12	1894	0.530208772811
1	1895	0.204843417635
2	1895	0.269370914481
3	1895	0.320331742276
4	1895	0.363584388191
