"Age"	"Iteration"	"MeanIndividualWeight"
1	1884	0.229316052004
2	1884	0.288584275918
3	1884	0.334728210393
4	1884	0.371642439871
5	1884	0.401888796719
6	1884	0.428862572801
7	1884	0.451306797806
8	1884	0.468620981633
9	1884	0.486247913095
10	1884	0.500951915803
11	1884	0.513451072946
12	1884	0.524851127453
1	1885	0.227909311064
2	1885	0.287111110591
3	1885	0.333227485715
4	1885	0.370839890921
5	1885	0.403176112126
6	1885	0.429037519855
7	1885	0.452378210385
8	1885	0.471349650133
9	1885	0.488868962627
10	1885	0.503291245071
11	1885	0.515872862432
12	1885	0.527578211783
1	1886	0.227693658076
2	1886	0.288220463355
3	1886	0.335897050629
4	1886	0.375263035676
5	1886	0.407557246963
6	1886	0.435072481359
7	1886	0.45914268909
8	1886	0.479947124815
9	1886	0.497288858264
10	1886	0.513000337099
11	1886	0.525887533478
12	1886	0.537946810956
1	1887	0.213096506386
2	1887	0.275777383326
3	1887	0.322567480954
4	1887	0.361772559044
5	1887	0.394410079647
6	1887	0.423257770821
7	1887	0.447615251302
8	1887	0.468089386288
9	1887	0.485807628337
10	1887	0.502840600519
11	1887	0.514801282472
12	1887	0.528033105922
1	1888	0.228949455896
2	1888	0.286819485699
3	1888	0.333973035528
4	1888	0.372227141416
5	1888	0.403691845668
6	1888	0.430146509506
7	1888	0.454003851088
8	1888	0.474029919878
9	1888	0.49084383016
10	1888	0.507329814338
11	1888	0.518752949139
12	1888	0.53215120529
1	1889	0.231085151457
2	1889	0.286885840006
3	1889	0.336090371292
4	1889	0.374321732749
5	1889	0.404374273214
6	1889	0.432531734572
7	1889	0.456855126063
8	1889	0.475179133812
9	1889	0.493079157602
10	1889	0.508880103281
11	1889	0.522125951624
12	1889	0.532583648404
1	1890	0.222910481675
2	1890	0.285109005749
3	1890	0.328849819128
4	1890	0.37067465274
5	1890	0.396884689237
6	1890	0.426288984503
7	1890	0.454451274532
8	1890	0.473603234495
9	1890	0.491144203547
10	1890	0.506701318461
11	1890	0.518059285448
12	1890	0.533267162822
1	1891	0.225106844478
2	1891	0.285094889819
3	1891	0.330393100806
4	1891	0.369582273717
5	1891	0.401565880453
6	1891	0.429478119209
7	1891	0.454985200042
8	1891	0.476160000507
9	1891	0.494567512552
10	1891	0.510530099064
11	1891	0.524653014642
12	1891	0.536582546645
1	1892	0.222886316368
2	1892	0.283055585106
3	1892	0.330275838215
4	1892	0.369589878784
5	1892	0.403054347625
6	1892	0.431097634538
7	1892	0.456045293127
8	1892	0.476829359225
9	1892	0.495735717377
10	1892	0.512507323312
11	1892	0.526523736703
12	1892	0.539246414641
1	1893	0.231251770502
2	1893	0.288848921736
3	1893	0.334833441813
4	1893	0.37258678516
5	1893	0.403724870247
6	1893	0.431178465181
7	1893	0.453929336787
8	1893	0.474133890228
9	1893	0.492362513067
10	1893	0.508939186818
11	1893	0.520910779176
12	1893	0.533572255854
1	1894	0.224587766366
2	1894	0.28308245642
3	1894	0.330804502802
4	1894	0.36859495211
5	1894	0.401064220678
6	1894	0.43051419782
7	1894	0.454264633247
8	1894	0.473287408739
9	1894	0.49153150093
10	1894	0.50762384422
11	1894	0.519785369964
12	1894	0.532807313192
1	1895	0.221859387037
2	1895	0.279706552365
3	1895	0.327992020064
4	1895	0.366873634372
5	1895	0.398467410967
6	1895	0.426245552559
7	1895	0.449633045013
8	1895	0.471359780393
9	1895	0.489108195001
10	1895	0.505895236618
11	1895	0.517538240185
12	1895	0.528326532575
1	1896	0.226429390336
2	1896	0.285877695447
3	1896	0.333166976186
4	1896	0.371611922007
5	1896	0.403886404976
6	1896	0.43219507883
7	1896	0.455628844309
8	1896	0.47640364235
9	1896	0.492960341646
10	1896	0.508671322295
11	1896	0.522553134341
12	1896	0.53395326355
1	1897	0.228109325534
2	1897	0.288591037494
3	1897	0.334766239203
4	1897	0.372360365391
5	1897	0.4033729511
6	1897	0.428454454193
7	1897	0.452164005769
8	1897	0.471569337498
9	1897	0.489278157937
10	1897	0.503973583925
11	1897	0.515518038499
12	1897	0.527501084401
1	1898	0.220668419048
2	1898	0.284054743884
3	1898	0.330984317528
4	1898	0.370476908082
5	1898	0.403103652576
6	1898	0.431131585612
7	1898	0.456920589819
8	1898	0.478302114452
9	1898	0.495372176307
10	1898	0.51316767481
11	1898	0.525946540419
12	1898	0.537755004255
1	1899	0.227007926551
2	1899	0.286502692233
3	1899	0.333056235551
4	1899	0.373338119891
5	1899	0.403792615582
6	1899	0.432138303388
7	1899	0.453233389099
8	1899	0.473285582514
9	1899	0.491115375767
10	1899	0.504547274186
11	1899	0.517495006062
12	1899	0.528234900008
1	1900	0.219544475705
2	1900	0.281158022028
3	1900	0.329624918973
4	1900	0.370184702309
5	1900	0.400908294045
6	1900	0.430370913821
7	1900	0.453898564179
8	1900	0.474555302326
9	1900	0.492084735473
10	1900	0.505798921063
11	1900	0.520009300033
12	1900	0.530493488691
1	1901	0.226134713758
2	1901	0.287258021774
3	1901	0.335544469117
4	1901	0.376181469986
5	1901	0.407211969033
6	1901	0.435857970912
7	1901	0.458782404802
8	1901	0.479792976072
9	1901	0.494480898911
10	1901	0.509516177972
11	1901	0.521696082874
12	1901	0.53255553699
1	1902	0.22505322073
2	1902	0.286963065519
3	1902	0.335555642442
4	1902	0.373814279037
5	1902	0.405486218422
6	1902	0.433262074137
7	1902	0.456754657296
8	1902	0.477111137527
9	1902	0.493763082231
10	1902	0.509208050263
11	1902	0.521146073116
12	1902	0.532443843316
1	1903	0.226487740846
2	1903	0.287019590807
3	1903	0.335865714357
4	1903	0.37663049666
5	1903	0.409502532736
6	1903	0.436182479839
7	1903	0.460463874326
8	1903	0.480533745901
9	1903	0.49807458779
10	1903	0.513320411179
11	1903	0.525229958426
12	1903	0.53656798486
1	1904	0.224531892542
2	1904	0.286592659094
3	1904	0.33311145074
4	1904	0.3720752782
5	1904	0.40449021294
6	1904	0.431934688713
7	1904	0.455249941224
8	1904	0.474413275215
9	1904	0.491212848851
10	1904	0.506341063409
11	1904	0.518059902106
12	1904	0.529463091324
1	1905	0.224665879882
2	1905	0.285962860508
3	1905	0.335195044394
4	1905	0.37562926708
5	1905	0.407173569137
6	1905	0.434262845401
7	1905	0.458889464529
8	1905	0.478180863846
9	1905	0.494772311438
10	1905	0.508758991266
11	1905	0.52181331918
12	1905	0.532217421102
1	1906	0.226181652497
2	1906	0.28744443145
3	1906	0.336901963797
4	1906	0.375901849252
5	1906	0.40818279472
6	1906	0.435155549137
7	1906	0.459696789158
8	1906	0.478507843555
9	1906	0.494082136982
10	1906	0.508300704633
11	1906	0.520959853821
12	1906	0.531002097087
1	1907	0.226530637605
2	1907	0.288634967922
3	1907	0.335683508371
4	1907	0.374968019786
5	1907	0.405159597135
6	1907	0.433099020015
7	1907	0.456509155873
8	1907	0.47572337616
9	1907	0.491197019021
10	1907	0.506241601551
11	1907	0.516879512741
12	1907	0.527763820962
1	1908	0.225254093928
2	1908	0.287800130665
3	1908	0.33616556719
4	1908	0.376167823822
5	1908	0.40489831023
6	1908	0.43377647465
7	1908	0.456412211741
8	1908	0.477270372959
9	1908	0.491806947195
10	1908	0.507780280689
11	1908	0.515618369814
12	1908	0.529330247828
1	1909	0.225616087687
2	1909	0.288592762174
3	1909	0.336356010532
4	1909	0.375546785689
5	1909	0.408190869758
6	1909	0.436312446963
7	1909	0.461220862064
8	1909	0.480689278552
9	1909	0.497443985782
10	1909	0.513291370364
11	1909	0.524964904917
12	1909	0.537075425395
1	1910	0.225960086739
2	1910	0.286635914996
3	1910	0.333433485841
4	1910	0.37100110376
5	1910	0.403544723304
6	1910	0.430262974012
7	1910	0.454717581582
8	1910	0.474267133196
9	1910	0.490933445127
10	1910	0.506590814073
11	1910	0.51980352189
12	1910	0.530989668483
1	1911	0.223040887091
2	1911	0.282897175958
3	1911	0.330641324875
4	1911	0.369958516703
5	1911	0.401149479522
6	1911	0.42975106196
7	1911	0.453610333824
8	1911	0.475041550426
9	1911	0.492386710889
10	1911	0.508665111282
11	1911	0.521508263873
12	1911	0.534608628279
1	1912	0.227726119254
2	1912	0.287077725013
3	1912	0.333557702828
4	1912	0.374315330635
5	1912	0.405124021308
6	1912	0.432425190092
7	1912	0.455481979522
8	1912	0.475923028036
9	1912	0.492740213908
10	1912	0.507883693492
11	1912	0.521697174887
12	1912	0.532476839747
1	1913	0.228909955999
2	1913	0.28971302596
3	1913	0.335905626325
4	1913	0.375905550174
5	1913	0.408458605958
6	1913	0.43600348039
7	1913	0.459638997471
8	1913	0.479252916432
9	1913	0.496592663341
10	1913	0.513731457663
11	1913	0.526858535055
12	1913	0.539657826925
1	1914	0.226417333285
2	1914	0.285161808786
3	1914	0.331622200674
4	1914	0.370005421129
5	1914	0.401543901744
6	1914	0.42826179645
7	1914	0.452576160174
8	1914	0.472433923839
9	1914	0.489888701785
10	1914	0.504945286313
11	1914	0.518129794901
12	1914	0.530447492201
1	1915	0.227843504184
2	1915	0.287997622993
3	1915	0.335274877687
4	1915	0.374313813704
5	1915	0.407491530772
6	1915	0.434969713537
7	1915	0.458316031489
8	1915	0.479747563383
9	1915	0.49740863289
10	1915	0.513712789888
11	1915	0.527879153914
12	1915	0.539507096738
1	1916	0.228730336976
2	1916	0.289769422649
3	1916	0.337620097997
4	1916	0.37628989059
5	1916	0.409747882488
6	1916	0.437553314948
7	1916	0.461199089082
8	1916	0.481966286646
9	1916	0.499081216879
10	1916	0.515067835277
11	1916	0.5283961596
12	1916	0.540112134859
1	1917	0.225334835773
2	1917	0.284880084623
3	1917	0.332540849554
4	1917	0.371606758882
5	1917	0.403956017793
6	1917	0.431541631475
7	1917	0.454507646848
8	1917	0.474804889955
9	1917	0.492148319406
10	1917	0.506720351482
11	1917	0.520280492757
12	1917	0.531566641006
1	1918	0.224192426599
2	1918	0.285180307753
3	1918	0.332276215788
4	1918	0.370737877935
5	1918	0.402730570046
6	1918	0.430525963396
7	1918	0.454002689627
8	1918	0.473255055014
9	1918	0.49015727929
10	1918	0.50492137032
11	1918	0.517823923882
12	1918	0.529114194197
1	1919	0.23235502065
2	1919	0.291737920576
3	1919	0.33914104221
4	1919	0.377716622061
5	1919	0.410598883389
6	1919	0.437819028206
7	1919	0.461549056772
8	1919	0.481466187764
9	1919	0.498941520228
10	1919	0.514591307102
11	1919	0.527955340222
12	1919	0.540337059258
1	1920	0.227347112062
2	1920	0.287155503208
3	1920	0.333975372284
4	1920	0.372536830376
5	1920	0.404412810388
6	1920	0.431949289424
7	1920	0.454952954486
8	1920	0.475334654334
9	1920	0.49248862005
10	1920	0.50724269475
11	1920	0.520297441272
12	1920	0.531954364709
1	1921	0.221631770226
2	1921	0.282511242279
3	1921	0.332211084698
4	1921	0.372336221506
5	1921	0.406214746717
6	1921	0.434064423278
7	1921	0.45859477932
8	1921	0.479312735538
9	1921	0.497511534595
10	1921	0.513117655792
11	1921	0.525987332516
12	1921	0.537845365847
1	1922	0.229541707747
2	1922	0.290529464765
3	1922	0.338222700528
4	1922	0.375911144574
5	1922	0.408849104358
6	1922	0.435881860452
7	1922	0.458616185131
8	1922	0.478523821335
9	1922	0.494511573745
10	1922	0.509181657505
11	1922	0.521526642439
12	1922	0.531343713689
1	1923	0.219883501953
2	1923	0.27999244166
3	1923	0.329457249771
4	1923	0.369019341758
5	1923	0.401268514272
6	1923	0.428220921762
7	1923	0.452443355062
8	1923	0.472001412484
9	1923	0.489374012747
10	1923	0.504305641829
11	1923	0.51548127322
12	1923	0.526827205181
1	1924	0.220330059646
2	1924	0.282634244656
3	1924	0.334445160008
4	1924	0.373786113748
5	1924	0.408401853129
6	1924	0.435243892618
7	1924	0.459250802117
8	1924	0.479695186164
9	1924	0.497097320608
10	1924	0.512076058857
11	1924	0.5240120902
12	1924	0.533766287844
1	1925	0.225013869698
2	1925	0.286330715632
3	1925	0.336259685924
4	1925	0.375743906055
5	1925	0.408833941377
6	1925	0.436278090315
7	1925	0.459587282276
8	1925	0.480148478863
9	1925	0.496258067744
10	1925	0.510603307213
11	1925	0.523069805659
12	1925	0.533606006293
1	1926	0.221957486494
2	1926	0.283806434492
3	1926	0.332832806141
4	1926	0.372447611852
5	1926	0.405765683382
6	1926	0.431277643012
7	1926	0.455928376079
8	1926	0.475069151728
9	1926	0.49255107329
10	1926	0.50682690083
11	1926	0.519169683435
12	1926	0.528342532349
1	1927	0.211002293841
2	1927	0.276911698204
3	1927	0.327507306309
4	1927	0.369734325691
5	1927	0.402357898102
6	1927	0.432722152162
7	1927	0.455772050141
8	1927	0.479250244387
9	1927	0.497039346781
10	1927	0.511178675113
11	1927	0.522591396955
12	1927	0.534594091076
1	1928	0.22118156731
2	1928	0.2828662537
3	1928	0.331126609545
4	1928	0.372738562803
5	1928	0.403833012906
6	1928	0.433678121591
7	1928	0.456861824137
8	1928	0.476348483151
9	1928	0.49642107488
10	1928	0.511765319737
11	1928	0.523694987716
12	1928	0.536688627473
1	1929	0.22020023761
2	1929	0.281894691018
3	1929	0.329083747617
4	1929	0.368081087358
5	1929	0.400327591467
6	1929	0.427006683006
7	1929	0.450771171429
8	1929	0.469370075615
9	1929	0.485537618702
10	1929	0.49983381787
11	1929	0.51281723399
12	1929	0.522749010298
1	1930	0.223939536329
2	1930	0.285579037729
3	1930	0.334326193632
4	1930	0.373260699555
5	1930	0.405255109573
6	1930	0.432703851139
7	1930	0.455605540142
8	1930	0.475519721715
9	1930	0.491959191333
10	1930	0.50748820161
11	1930	0.519161279165
12	1930	0.529486327315
1	1931	0.22929817578
2	1931	0.287437442381
3	1931	0.33453348806
4	1931	0.373062253319
5	1931	0.404775025309
6	1931	0.431653218815
7	1931	0.453569635211
8	1931	0.473329498729
9	1931	0.48959061842
10	1931	0.504326031257
11	1931	0.516802595992
12	1931	0.528020601516
1	1932	0.224203113046
2	1932	0.288261893737
3	1932	0.33798067118
4	1932	0.37906770731
5	1932	0.412397162754
6	1932	0.440434959481
7	1932	0.465603979068
8	1932	0.48744889734
9	1932	0.50441768013
10	1932	0.520194758446
11	1932	0.533351845529
12	1932	0.545099363458
1	1933	0.220512337732
2	1933	0.28358330582
3	1933	0.33252186642
4	1933	0.372892250201
5	1933	0.4058265955
6	1933	0.433972209757
7	1933	0.457425049238
8	1933	0.477685803508
9	1933	0.495043120479
10	1933	0.50975651029
11	1933	0.52244926132
12	1933	0.533264677274
1	1934	0.223521492285
2	1934	0.284115205909
3	1934	0.33162308765
4	1934	0.370669647047
5	1934	0.402895955881
6	1934	0.430206879754
7	1934	0.453434014226
8	1934	0.47339227374
9	1934	0.490217744645
10	1934	0.504782855671
11	1934	0.517583565658
12	1934	0.528631645783
1	1935	0.220837414403
2	1935	0.283144204994
3	1935	0.332221438816
4	1935	0.371980211628
5	1935	0.405362892226
6	1935	0.433735203949
7	1935	0.458305560405
8	1935	0.478218244996
9	1935	0.496115389255
10	1935	0.511507394842
11	1935	0.524465640375
12	1935	0.536335446451
1	1936	0.223549163294
2	1936	0.286263625647
3	1936	0.334977326987
4	1936	0.374485613516
5	1936	0.407476803475
6	1936	0.434836954278
7	1936	0.458233823326
8	1936	0.477905282354
9	1936	0.494977786541
10	1936	0.509008426587
11	1936	0.521744880203
12	1936	0.532459958958
1	1937	0.225070519007
2	1937	0.286665231349
3	1937	0.335578284927
4	1937	0.37435981055
5	1937	0.406537775467
6	1937	0.433849032683
7	1937	0.456913835363
8	1937	0.475991560332
9	1937	0.493215400702
10	1937	0.50716324588
11	1937	0.520582538083
12	1937	0.530606201986
1	1938	0.222437791657
2	1938	0.28453985549
3	1938	0.332486873743
4	1938	0.371362270435
5	1938	0.404217819751
6	1938	0.43259126063
7	1938	0.455298852706
8	1938	0.475427951766
9	1938	0.491327480046
10	1938	0.50736327657
11	1938	0.519540572546
12	1938	0.529889491952
1	1939	0.224218752187
2	1939	0.287707171367
3	1939	0.335626166169
4	1939	0.374469951336
5	1939	0.405063409415
6	1939	0.436972863217
7	1939	0.461253689314
8	1939	0.478877673255
9	1939	0.497296971933
10	1939	0.512221251123
11	1939	0.524805465074
12	1939	0.535959785306
1	1940	0.22011461885
2	1940	0.284255964835
3	1940	0.333390078197
4	1940	0.375004056868
5	1940	0.406304904249
6	1940	0.435294901862
7	1940	0.457901021512
8	1940	0.477865251558
9	1940	0.496080720594
10	1940	0.511025314121
11	1940	0.522785053704
12	1940	0.535517769627
1	1941	0.22438434956
2	1941	0.286214240958
3	1941	0.334707315172
4	1941	0.37475619991
5	1941	0.405632388136
6	1941	0.435277678488
7	1941	0.455660688417
8	1941	0.477716990296
9	1941	0.493888985557
10	1941	0.508238362829
11	1941	0.521486053598
12	1941	0.532732305685
1	1942	0.218881617092
2	1942	0.281527988905
3	1942	0.330538731225
4	1942	0.372358596641
5	1942	0.400952313871
6	1942	0.433226937546
7	1942	0.455123819954
8	1942	0.476245216198
9	1942	0.493555865377
10	1942	0.506035138337
11	1942	0.520620990397
12	1942	0.532055192793
1	1943	0.221955768014
2	1943	0.286014866007
3	1943	0.337588787461
4	1943	0.379404950381
5	1943	0.411156550111
6	1943	0.440831755978
7	1943	0.463854729141
8	1943	0.483420556141
9	1943	0.500403821886
10	1943	0.514414394066
11	1943	0.525625393416
12	1943	0.535568872596
1	1944	0.22856427549
2	1944	0.287676707321
3	1944	0.334525989192
4	1944	0.372963977518
5	1944	0.403923312043
6	1944	0.431745837689
7	1944	0.455426585036
8	1944	0.476016880771
9	1944	0.49196291245
10	1944	0.506997225177
11	1944	0.517356046539
12	1944	0.52866977257
1	1945	0.223665041152
2	1945	0.27901135156
3	1945	0.329115927759
4	1945	0.368650331601
5	1945	0.400386019751
6	1945	0.428253025765
7	1945	0.452075584978
8	1945	0.470465968004
9	1945	0.4885404045
10	1945	0.504636806301
11	1945	0.51548204218
12	1945	0.527166029856
1	1946	0.229804572542
2	1946	0.287148302369
3	1946	0.333038857574
4	1946	0.371353187878
5	1946	0.40333814899
6	1946	0.43117645839
7	1946	0.455237377229
8	1946	0.47399842151
9	1946	0.490582061179
10	1946	0.508065056943
11	1946	0.51598014747
12	1946	0.528074280478
1	1947	0.218892348212
2	1947	0.281641455649
3	1947	0.328263983565
4	1947	0.368347204165
5	1947	0.399907034908
6	1947	0.428817229761
7	1947	0.453383680515
8	1947	0.473398865782
9	1947	0.490889099178
10	1947	0.506775301404
11	1947	0.519883063746
12	1947	0.532274008213
1	1948	0.227663566405
2	1948	0.286271651849
3	1948	0.334488630047
4	1948	0.37443564027
5	1948	0.405868269198
6	1948	0.43227578449
7	1948	0.458302113971
8	1948	0.478067608082
9	1948	0.494740109431
10	1948	0.511604529376
11	1948	0.523745539778
12	1948	0.534974283814
1	1949	0.224187285176
2	1949	0.283967356389
3	1949	0.331439735085
